216.20289968427036,91.76976530790242,23837.596954705055
216.5662955609235,91.77452460726764,21877.6870964135
216.9310117549379,91.98021929918927,23719.283787941786
217.29701855405224,92.23802025640154,23502.659653770428
217.66428613195407,92.19602682767443,24266.034261022767
218.03278455951983,92.25438042457782,24190.750658549347
218.40248381496107,92.30821413202318,23091.772458320538
218.7733537929252,92.69541323584525,24682.13483573225
219.14536431259614,92.73971390868121,23749.646865260962
219.51848512483673,92.80943014931471,23406.067279308932
219.89268591841358,92.68161105624746,23735.946187913745
220.2679363253419,92.73338153445333,24625.860976430013
220.64420592538522,92.97744694180922,24237.185684982345
221.0214642497442,93.02161235609007,23733.034624667274
221.39968078396439,92.89990903010442,23945.968727403993
221.7788249700933,92.94812027478682,22490.589023613917
222.1588662081134,93.17949683285545,22820.51393979213
222.53977385667636,93.11083242414304,22309.711712173823
222.92151723316283,93.0573394711401,24321.645958770307
223.30406561308945,93.14851701091473,23674.448805358734
223.6873882288829,92.96455737610448,23193.38738865636
224.07145426804144,93.00633989466303,23491.096323269456
224.45623287069887,92.83868910067696,22761.059945177447
224.84169312660933,92.92459923447224,23342.707968320814
225.22780407156563,92.69841220064167,24788.278616546566
225.61453468326482,92.77158482812197,22192.128892754354
226.0018538766327,92.66693178502474,24327.64825226496
226.38973049861815,92.6660787092588,25174.913528148616
226.77813332246586,92.36329359090777,24080.056221722167
227.16703104147587,92.31999193508025,23313.187091525946
227.55639226225662,92.34727492616145,22106.059356356323
227.94618549747733,91.94819740096062,22152.39954699544
228.33637915812352,91.95340464633182,23953.637536308
228.72694154526062,91.64467674206102,24418.60141111455
229.11784084130514,91.72919859062984,24622.63989886037
229.5090451008076,91.50401033894663,24765.93543199943
229.90052224074515,91.17115010445976,22989.811894710696
230.2922400303233,91.0717977536728,25771.8857412481
230.6841660802848,90.77219960291971,24002.61630278047
231.07626783172267,90.56169812024186,23369.756521710093
231.468512544392,90.46147810668073,23815.878358091773
231.8608672845162,90.2698907501655,24442.03031856625
232.25329891208045,89.85760612117495,25436.377349644892
232.6457740676053,89.63540580596987,25540.004077353253
233.03825915839073,89.61793639070927,22140.049102096644
233.4307203442217,89.30431977065942,23998.45575138454
233.82312352252376,88.80005490948656,24772.366204080365
234.2154343129564,88.69763195000058,24051.20271310728
233.60761804143095,88.468203534706,23769.993590813512
233.9996397235383,88.12460011590758,24266.51258332953
234.39146404737056,87.65394615715631,22878.27449061715
234.78305535571917,87.40592890653586,24743.45793461072
235.17437762763228,87.18035320624756,25420.12436928665
235.5653944593098,86.71277439519558,23710.061441069574
235.95606904431617,86.2960548151483,25313.606709151565
236.346364153088,86.0330069799536,21768.73126956766
236.736242111712,85.70680298345214,21553.439640727243
237.12566477994838,85.13805884802876,24763.145319204934
237.51459352847178,84.96281540855603,24348.138196478485
237.90298921530095,84.43541355618567,21951.301664804792
238.29081216138704,83.9690361885038,22826.845668839866
238.67802212532752,83.49369171922238,22510.389286052836
239.06457827717236,83.28993951808118,23551.3180385421
239.45043917128532,82.61511966553854,25759.102457414836
239.83556271822266,82.20350424005238,22630.375675882166
240.21990615558946,81.885476704716,22611.512549191302
240.6034260178304,81.45442883845931,21341.41078363714
240.9860781049103,80.77759881932815,21984.05100163118
241.367817449838,80.28810522530384,23893.24893552559
241.74859828498342,79.82238002656442,25070.60253401435
242.12837400713525,79.29042612215835,23303.21967494984
242.50709714124525,78.91798391531893,23732.914738639305
242.88471930280014,78.41299535408974,25904.65081770847
243.26119115876162,77.80375584008623,23155.846070067626
243.63646238700903,77.19508216656057,22585.25245770219
244.01048163421856,76.57284484515246,24826.016466677396
244.38319647210812,76.23257433486206,23194.22087940918
244.7545533519725,75.37806812975187,22567.440476368705
245.12449755743228,74.918597285561,24237.08485395818
245.49297315531288,74.28186723210402,22643.64843456017
245.85992294456923,73.83490655389919,25531.46398005839
246.2252884031633,73.14008057894092,21828.64088823807
246.58900963280126,72.37386916164482,24840.710968142215
246.95102530142879,71.76733096690243,24747.975327276818
247.31127258338176,71.10877426329718,24535.759588004737
247.6696870970786,70.44297105214152,21751.525398619116
248.02620284014253,70.00074001127233,23301.20060210664
248.3807521218296,69.23474612561601,23316.025362647426
248.733265492636,68.59000173374477,24458.619143372736
249.083671670951,67.83585096387314,24856.473090104457
249.43189746661568,67.19538445372538,21964.713134463116
249.77786770123936,66.49303213430366,23757.948787919602
250.12150512512142,65.56623283340029,22948.025724323044
250.46273033061442,64.95649204260641,23086.84064858725
250.80146166176218,64.13370315274025,22788.88362246097
251.13761512003384,63.43008963253298,24593.114965728368
251.47110426596907,62.804622621059096,22403.615016080836
251.8018401165403,61.7403562990405,23022.40252366349
252.12973103802952,61.04002930570848,24478.72667637174
252.45468263420707,60.259241142993815,23947.54199894317
252.7765976295923,59.50455190861352,22466.994686465117
253.0953757475643,58.72381982748756,24231.865529278057
253.41091358308216,57.978450726617595,22077.757010033678
253.72310446976513,57.014793508800764,22681.1055859723
254.03183834107028,56.333406492692944,22433.97719114301
254.33700158529922,55.32906296852029,23846.399573284492
254.63847689415104,54.598645440377034,23232.887983193687
254.9361431045313,53.53559098188992,24357.57786340279
255.22987503331603,52.62337194906047,24474.230120214976
255.5195433047607,51.748293973843715,22216.19903210296
255.8050141702337,50.8758165928704,25145.295155555978
256.08614931994714,49.881970676570894,23627.12127420622
256.36280568634766,49.04913555027699,21987.503942934683
256.6348352388259,48.16738803145394,24121.773140340312
256.90208476939466,47.33632296208316,24838.793465277024
257.16439566898526,46.294531122851396,24820.895472671487
257.42160369400483,45.225469870536266,22818.832687949016
257.6735387228034,44.493993085275825,22799.314865285807
257.9200245016975,43.31410926344912,24128.12554796965
258.16087838020604,42.33382045190571,24550.08969205695
258.395911035164,41.372807249435866,24489.525099070335
258.62492618339456,40.313142314822855,23852.633368846466
258.84772028264126,39.267999869419526,22811.463139185158
259.064082220487,38.43598346976879,24527.72011223044
259.2737929910262,37.19891060123879,21881.458376111485
259.47662535909217,36.25931978964752,24042.631658502785
259.67234351190586,35.30672403864924,23166.407110213826
259.8607026980683,34.1793633353258,25243.485762401855
260.041448853906,33.08502406629183,23361.706328988603
260.2143182172707,31.871270171042983,23618.420367271327
260.37903692901153,30.819630191240247,22107.03786524451
260.5353206224704,29.727491256550064,22889.46122759382
260.6828740015155,28.78580488105254,23124.7825254911
260.82139040781146,27.482882609622717,24093.087301598785
260.9505513782471,26.396494439417232,23486.81074566608
261.07002619369666,25.224372201575743,24023.629203355817
261.1794714205883,24.23141959371026,21713.883841346214
261.2785304470966,23.045360054870272,24365.402688840913
261.3668330161738,21.660452793116104,24716.564609987814
261.4439947580905,20.605559739449383,24008.76932980617
261.5096167256817,19.34391436620783,23977.97606680689
261.5632849360917,18.140226263956638,21650.74812623716
261.6045699234968,16.96457991067703,22990.665756217237
261.63302630806055,15.693743926219458,23744.483555563158
261.6481923872586,14.479343685080211,23585.725737287732
261.6495897567072,13.324131310106479,24119.282877138627
-98.36327703125292,12.018646940299996,24128.99742445101
-98.39092076170186,10.764708174531945,23584.73313830652
-98.43387179309678,9.292075697669326,24259.494651640984
-98.49267822255466,7.899349110540056,23061.197996498522
-98.56790596624495,6.2948890652862834,22122.854037952286
-98.66013873876683,4.304333754310851,22326.57229650504
-98.76997791329738,2.4819298974609403,25052.05921112468
-98.89804224202724,0.22890812713443032,23975.056833377283
-99.04496741395418,-1.8289447938900727,24387.905123554145
-99.2114054244927,-4.339614416185195,25672.05353893283
-99.39802372859903,-6.6397910769102495,21999.171537626025
-99.60543795021233,-9.410317545689885,23486.269985785086
-99.83420976029467,-11.93351890907802,22341.73290534576
-100.08484490757408,-14.24079686171161,23048.937473857168
-100.35779143887349,-16.161906860793334,24454.35306976339
-100.65343814345529,-17.920171471623007,23514.38958650296
-100.97211325262026,-19.970234707979653,24701.172833883407
-101.31408342182185,-21.641135938250475,23875.804334721972
-101.67955301776891,-23.370623132522734,22820.27394158222
-102.06866372736616,-25.146816945528478,22667.746523311514
-102.4814944988906,-26.958192450127843,22978.810787467242
-102.91806181855688,-28.61707776293604,22603.149145408475
-103.3783203176398,-30.087480941837363,23356.720624651316
-103.86223219766183,-31.77077882745967,22676.677560392516
-104.3697672316728,-33.45837941699094,25043.983280802964
-104.90090269423744,-35.13484586273863,23198.53972414496
-105.45562322058458,-36.776017365876605,23733.200273439346
-106.03392059485624,-38.239638610502766,23001.494723438616
-106.63579346691624,-39.82719484094546,22748.0898176379
-107.26124699673979,-41.43142406223199,23167.64271091726
-107.91029242500993,-43.31969931176207,25194.287293995476
-108.58294656819595,-44.61014055000541,23403.805882348875
-109.27923123607981,-46.4461484039017,23662.687936654755
-109.99917256944748,-47.90396292326471,22015.210060673715
-110.7428002954722,-49.41958935871245,23566.64675171064
-111.51014689818473,-51.10176079339883,24283.135688287806
-112.30124670137798,-52.52011856904351,24528.231275568578
-113.1161348613255,-53.976034910243825,23995.684934886143
-113.95484626682304,-55.68422881713626,24570.34717557018
-114.8174143442903,-57.050469594240155,24403.526706624118
-115.7038697660318,-58.75786448412031,22892.5645727596
-116.61423906022992,-60.07537634644643,24085.22363074469
-117.54854312187798,-61.56505630134204,22456.04280175917
-118.50679562464165,-63.22002027261465,23765.56215785059
-119.48900133459007,-64.50303537498873,23089.502857810832
-120.49515432787035,-65.92281936980828,22341.672908212084
-121.52523611571898,-67.3784104661555,24164.17134598752
-122.57921368171543,-68.86087517302455,23888.829254010674
-123.65703743789467,-70.44743370225162,23837.03050994916
-124.75863910823458,-71.76010370351777,24216.171579593603
-125.88392955012695,-73.31907258948829,23385.85975341125
-127.03279652669175,-74.76285548979853,23834.791588878506
-128.20510244520688,-76.01964700556942,21319.002836027597
-129.40068207943787,-77.2768015177887,25401.52253944456
-130.61934029625348,-78.77942956895663,24887.123469197162
-131.8608498095172,-80.26149365118867,24058.395393277395
-133.12494898682743,-81.50019840411655,21861.311657088434
-134.4113397371274,-82.95796236896612,25301.822160337088
-135.71968550946994,-84.1380791698326,23880.80586460641
-137.0496094351793,-85.60270539414088,24216.53338438058
-138.4006926472355,-86.9947898119771,23424.738116893255
-139.77247281177793,-88.13413940882756,22819.764323189116
-141.16444290711266,-89.47213298491639,24885.503642423468
-142.5760502853888,-90.88510752278475,22631.549191613685
-144.0066960510979,-91.99516473604447,24828.5924426396
-145.4557347886906,-93.24499122484208,23704.497776229113
-146.92247466879442,-94.60460518164184,23175.123875824465
-148.40617795877372,-95.80706003106812,24785.361740941247
-149.90606195866306,-97.25553511067483,24829.209997133734
-151.42130037787794,-98.44265569633428,21744.21369965959
-152.95102516162586,-99.47166786291437,22999.577225977773
-154.49432876872788,-100.75207318367627,25032.697071054165
-156.05026689476637,-102.17829802234505,22047.7199677289
-157.61786162626854,-103.40372728057909,24857.794113073865
-159.19610500327755,-104.4866591219901,23600.660585885096
-160.78396295934593,-105.53801173292523,22983.09513676859
-162.38037960002018,-106.74208259171735,22953.711464327924
-163.9842817734856,-107.91973398575156,23179.48185173017
-165.59458388049978,-109.03773302940866,23437.28315763548
-167.21019286526888,-110.3894474702744,23588.120891285962
-168.8300133247206,-111.37109858822986,24088.60999341594
-170.45295267086195,-112.4472688551007,23574.593679638445
-172.0779262796769,-113.8060996768496,22678.946580891567
-173.70386256037114,-114.90738560730303,21995.799063860875
-175.3297078806853,-115.79972548941439,22805.462546177903
-176.95443128741832,-116.8566915226463,23051.540942617794
-178.5770289660817,-117.94542004885001,24776.749711719593
-180.19652838958007,-119.18449763377973,22329.878735315873
-181.81199211276197,-120.26395465528272,22284.04959894529
-183.42252117736896,-121.09719099416384,23354.689969778323
-185.02725810005546,-122.34936674818,22559.77010619688
-186.62538942452764,-123.31827332960934,23391.933055361063
-188.21614782716213,-124.44793848945278,24466.374156424383
-189.7988137735139,-125.26484218323722,22153.38297299685
-191.37271673068395,-126.36619286489874,24689.812214558464
-192.93723594741448,-127.48287344291427,21717.26655083116
-194.4918008198993,-128.34582684042235,21625.482184402834
-196.03589086651934,-129.45865970527498,24235.256763200206
-197.56903533898955,-130.1716857539031,23617.763793120215
-199.09081250074027,-131.33987898897337,24840.635310535486
-200.6008486057178,-132.10969636362384,22454.442239417876
-202.09881661227493,-133.25171401311417,22770.845759291435
-203.58443466745328,-134.1443415845281,22916.007182294466
-205.0574643968519,-134.91331821072836,23101.0180383853
-206.5177090345039,-135.8531186365794,23354.372348623918
-207.96501142585993,-136.91346635062115,24009.325288583866
-209.39925193520497,-137.73383095659656,25703.818094257338
-210.82034628671008,-138.57863138772464,22681.549407999864
-212.2282433659502,-139.332161571582,23287.378123363036
-213.6229230061746,-140.20580914764278,21720.99627556443
-215.00439378100538,-141.0767562665981,22518.80493032792
-216.37269082258695,-141.90560417467094,23827.438450783637
-217.7278736816294,-142.8038163726992,23006.94762154206
-219.0700242432752,-143.64881664541426,22948.233701679874
-220.39924471034203,-144.54602740895186,23274.37356621007
-221.71565566327496,-145.2560756624791,24122.685653842393
-223.0193942040884,-146.08589848731177,23937.87265995761
-224.3106121897175,-146.75096742403468,24093.207955656
-225.589474558523,-147.7515204811455,21599.98271340052
-226.85615775221623,-148.22872196724933,24143.74669744699
-228.11084823416596,-149.2651236217482,25632.042922782686
-229.3537411039438,-150.01333807094792,23199.07140454666
-230.58503880700158,-150.48396631402383,24020.259421843333
-231.80494993759262,-151.4208377184691,24645.94688061145
-233.01368813239495,-152.11840033111534,23019.634197807794
-234.211471051773,-152.77065652999443,24329.301768507303
-235.39851944521584,-153.41272683250878,23853.292560197096
-236.57505629718966,-154.1927007297202,23801.91049005126
-237.74130604942752,-154.72280147802644,25461.083141324638
-238.8974938955566,-155.58218925483732,23242.48896798231
-240.04384514389054,-156.2166588935568,23794.608174127017
-241.18058464421102,-156.84069100083968,24275.814465388637
-242.30793627440127,-157.52282787589317,23865.95191627166
-243.4261224828691,-158.06894917549926,25147.154858707483
-244.5353638828061,-158.76398383300545,23008.38618456473
-245.63587889446498,-159.4452974397785,22053.162267272757
-246.72788343178263,-159.94105041877904,22971.124128034044
-247.81159062984398,-160.58193598978698,23270.468576081235
-248.88721060985648,-161.05594168765813,24148.815299494967
-249.95495027847778,-161.74459122330518,23978.971604714872
-251.01501315852602,-162.3368529667078,23740.63248925397
-252.0675992482824,-162.69460802571427,23259.657359849927
-253.11290490677138,-163.15568214127813,24814.502864183036
-254.15112276257935,-163.85549238102251,24586.310696879846
-255.18244164394724,-164.4624675778864,22147.508541689996
-256.20704652802874,-164.97957954548846,22283.49474447868
-257.2251185073702,-165.36194056220438,25269.631300921246
-258.2368347718102,-165.77391340333972,24797.377720512635
-259.24236860414555,-166.48165404188444,24602.067111765507
-260.2418893880401,-166.8396121097845,23981.716019774343
-261.23556262678085,-167.318124062866,22327.959510848726
-262.22354997160244,-167.83433954411885,23549.625518543595
-263.2060092584136,-168.15875719849697,22942.950781612097
-264.1830945518618,-168.5756092594177,23203.53086602906
-265.1549561957671,-169.01212064547948,23682.342406841402
-266.1217408690474,-169.50736976048702,22741.076352475015
-267.0835916463359,-169.90616459913952,23574.12215153333
-268.040648062574,-170.30291235786268,23474.671463758372
-268.993046180926,-170.5444346765898,23934.35752133026
-269.9409186634324,-171.15992844583286,24458.850318763987
-270.8843948438738,-171.380210840716,24492.916984349624
-271.8236008023743,-171.88155564952336,22461.29688352056
-272.7586594413222,-172.0416431373008,23727.56014653324
-273.68969056223335,-172.37089402762993,22517.41631494924
-274.6168109432187,-172.77599020375155,24187.93851819367
-275.54013441676426,-173.03744285856126,22474.24388140272
-276.45977194755636,-173.32686125121276,23700.703820205537
-277.3758317101257,-173.77676092311157,22485.693844264548
-278.28841916610577,-174.14538990948003,23651.42625046045
-279.1976371409291,-174.15356906426013,24499.947504015352
-280.1035858998106,-174.7016922956799,23836.92051157977
-281.00636322288324,-174.83964213048355,23042.991335238417
-281.9060644793761,-175.0713917329393,22982.729211205147
-282.802782700739,-175.18045254242122,23767.47169829212
-283.6966086526321,-175.518237526444,21922.22431030165
-284.5876309057164,-175.87192574559546,24447.834851981766
-285.4759359051926,-175.8614735318673,22136.151879322388
-286.3616080390419,-176.10326293426215,24262.366503326557
-287.2447297049427,-176.32663961358057,23199.29089564094
-288.1253813758347,-176.67507049145522,24015.815878597343
-289.0036416641185,-176.7511786146341,24768.45003927286
-289.8795873844807,-176.9734881856041,23329.743311394326
-290.7532936153433,-176.96169048266123,21722.842991487698
-291.62483375894146,-177.20322308614053,22806.49243487144
-292.49427960003766,-177.35531107185497,24291.58597247488
-293.36170136328406,-177.52240991858827,23348.837286337486
-294.22716776925176,-177.64638241076656,23336.798230730317
-295.0907460891459,-177.56211222823887,24186.88754827908
-295.95250219822736,-177.7806445440859,22479.560698652847
-296.8125006279702,-177.72779455226924,22187.413345957426
-297.6708046169782,-178.0325000498748,23247.232755982142
-298.52747616069126,-178.0460747721586,23735.436888549553
-299.38257605991254,-178.1656665212597,24804.394367820503
-300.23616396818755,-177.96343553553118,24224.050910111022
-301.0882984380678,-178.10998944435363,22436.869783221642
-301.93903696629366,-178.03133213440265,23979.13695661002
-302.78843603792956,-178.26006736789077,24723.846111209714
-303.63655116948814,-178.16298716995234,22468.871514368966
-304.4834369510768,-178.20658121877221,23095.399693550997
-305.32914708760364,-178.04085682940453,23795.722999521793
-306.1737344390784,-178.0134102346144,25568.974844337085
-307.0172510600445,-178.16842817135142,22909.58813624705
-307.8597482381765,-178.19160525576586,23238.92059793275
-308.70127653208175,-177.94209742705448,22566.067306144017
-309.5418858083399,-177.84234131825454,21391.97385925141
-310.3816252778171,-178.00893332498796,21319.036056540637
-311.2205435312901,-177.92870202675238,23010.342877474955
-312.0586885744149,-177.5854002699843,22745.932848458626
-312.89610786207703,-177.48750988931852,22569.43277860006
-313.7328483321575,-177.62019224383332,22253.593826603617
-314.56895643874833,-177.2445818392361,22983.095430978316
-315.40447818485376,-177.33215069752782,22865.487354587
-316.23945915461104,-177.2309852851114,24497.56117106643
-317.07394454506345,-177.06425110816858,21799.593139328856
-317.9079791975233,-176.94882667064442,23228.74777737183
-318.7416076285542,-176.72108505256818,23710.286293061996
-319.5748740606092,-176.48725690226888,23568.23867066324
-320.4078224523573,-176.39508179886062,24211.83339364566
-321.2404965287325,-175.94992602715112,23167.311880817637
-322.07293981073695,-175.8134941227697,24403.630116522407
-322.90519564503415,-175.72410948053292,23953.513137630394
-323.7373072333617,-175.31329856471663,24465.134020153855
-324.5693176618017,-175.2680212332235,23356.91879594102
-325.40126992993726,-174.8396281503086,21697.08560387309
-326.23320697993086,-174.65066258132785,22798.668037033032
-327.0651717255591,-174.28950524018612,21454.01513623118
-327.897207081234,-174.0864703384405,24761.67730322634
-328.72935599104886,-173.88155121860783,22957.885947092047
-329.5616614578787,-173.62084544589865,23399.358808506433
-330.3941665725732,-173.37199921628016,25186.56689722029
-331.22691454327327,-173.0979531192113,22855.681569660526
-332.0599487248905,-172.67984834701784,22268.454882038324
-332.89331264877995,-172.33638815036076,23631.396893088167
-333.7270500526477,-172.0319670105792,21825.987301980826
-334.56120491072454,-171.65023105493535,21845.794443902367
-335.39582146424607,-171.34803831691497,22028.57659414628
-336.2309442522772,-170.97827888989588,21622.192233905327
-337.0666181429164,-170.55314320768287,22387.33906271709
-337.90288836492266,-170.19956919965338,22863.915283950617
-338.73980053980205,-169.63369023032948,24248.61314416529
-339.5774007143965,-169.26766665983536,22341.404486821313
-340.41573539401725,-168.9528305676591,24143.654993411405
-341.2548515761635,-168.4156035904822,25618.071493981464
-342.0947967848724,-167.96822391294262,22064.490379340346
-342.93561910574465,-167.65826490570456,23432.70398658451
-343.77736722169135,-166.94581003794107,22802.55456270304
-344.6200904494514,-166.6091580568677,25001.089351419825
-345.4638387769274,-166.24001118278068,24514.382623973084
-346.3086629013888,-165.71688955301744,22290.296749751877
-347.15461426859935,-165.22394830591216,23707.14643660917
-348.0017451129156,-164.57046967496248,23799.916265971086
-348.8501084984179,-164.1777383486543,23610.351186242446
-349.6997583611265,-163.54143545829814,21557.397111688493
-350.55074955236466,-163.10433956361965,22857.489364017485
-351.4031378833275,-162.50924623212404,23570.826790895757
-352.2569801709199,-161.80013853144263,24332.592860471574
-353.1123342849302,-161.2760428742404,21858.852360843204
-353.96925919660356,-160.64329603795719,23757.1585274768
-354.82781502868676,-160.25577081252493,23091.56309896382
-355.6880631070164,-159.5178580502384,22170.043854235788
-356.5500660137225,-159.12216285380458,23641.730984843183
-357.41388764212616,-158.27094552713407,23900.83999772598
-358.27959325341067,-157.82290902440923,22863.425388575582
-359.1472495351456,-157.04882376979438,23411.63403143379
-0.016924661752665673,-156.56620373725892,24070.67279550662
-0.8886883569964067,-155.77988335961714,22861.079128874208
-1.7626119585941258,-155.19809333267364,23126.656277439455
-2.638768485034774,-154.44192981809493,23899.636064432212
-3.5172327047066094,-153.70469283845443,21937.63210827054
-4.398081207429521,-153.12526766478777,24647.393427196457
-5.281392478495936,-152.43268296549604,23333.85423685575
-6.167246975326182,-151.6810866055411,22794.60509807239
-7.055727206844199,-150.88927763941385,22891.922655258288
-7.946917815686977,-150.11181475885465,21920.765863747813
-8.840905663359273,-149.3683388601414,21308.56609862909
-9.737779918451853,-148.73871761402384,23476.719684786374
-10.637632148041233,-147.85134848469542,24170.92597252429
-11.540556412393428,-147.28018816052503,22787.030730277143
-12.4466493630934,-146.25812831147087,23064.06366926048
-13.356010344726643,-145.731393328778,22776.92821400197
-14.268741500240681,-144.73002573819562,23317.349710435512
-15.184947880111686,-143.90889018003207,24129.007643727644
-16.10473755544673,-143.06540339434721,22627.60550387788
-17.028221735148428,-142.30515947239164,22537.342799944796
-17.95551488727024,-141.59849703335982,24864.811694702028
-18.88673486468723,-140.5910483844726,25539.70192265988
-19.822003035205626,-139.72040832547455,24597.528280943865
-20.761444416230514,-138.9400696811173,22944.748169687726
-21.705187814105543,-138.09463575846107,22303.56539986959
-22.653365968231903,-137.0672365749062,23392.218879486954
-23.60611570006569,-136.2204889248365,24129.899351887485
-24.563578067083103,-135.3883803205433,24059.47282898079
-25.525898521788335,-134.28436852196268,23985.261812840556
-26.493227075826283,-133.49559234660381,21912.79849027658
-27.465718469241686,-132.48538643881622,22433.8083102072
-28.443532344907947,-131.70065691381754,22221.388679607906
-29.426833428119863,-130.6517670584369,24027.705852268715
-30.41579171131571,-129.673069794405,22856.725826744634
-31.4105826438653,-128.58829028193938,24955.420871426584
-32.41138732681034,-127.67563313191569,23526.96850526087
-33.41839271240782,-126.85868000917758,23679.77743541053
-34.431791808266055,-125.7390245543318,22536.945991724857
-35.45178388580991,-124.6240466303418,23354.75708458315
-36.478574692732565,-123.52870366799428,24189.2889851568
-37.51237666902288,-122.7578682064085,23248.33759319122
-38.5534091660592,-121.55234025231755,24387.999909965194
-39.601898668160345,-120.67101938944037,22984.582824868834
-40.658079015871984,-119.58872443932746,24040.98600317017
-41.722191630130155,-118.322850780956,23286.38814588359
-42.794485736302796,-117.29726883777748,25275.491177850836
-43.875218586936676,-116.24047271782067,24320.84838528394
-44.964655681857806,-115.23203263468734,25899.804882013195
-46.06307098406303,-113.97868494970636,23268.890897686822
-47.17074712960447,-112.74713911701225,23846.296223662313
-48.287975629410866,-111.71272643885932,23172.818107931365
-49.41505706070402,-110.48867039899534,22102.48646301383
-50.55230124534077,-109.50472248936478,23174.451871371828
-51.70002741206341,-108.23961146667256,23930.51604758844
-52.85856433924314,-107.20238260063257,23419.760071442677
-54.02825047427659,-105.95101155096974,23590.81838433679
-55.20943402531678,-104.74829118936749,23393.66297193397
-56.402473020505674,-103.5486986241638,21695.564036711483
-57.60773532931692,-102.37113867809343,24914.064951636996
-58.8255986399978,-101.0071048400387,22041.5932367691
-60.056450386453044,-99.73898182187118,23606.975836314956
-61.30068761720102,-98.71309877023222,24763.750347546396
-62.558716798280194,-97.33844566006978,22142.443565379188
-63.830953541191924,-96.14851378028249,24388.586802755217
-65.11782224612851,-94.9284438331624,21472.245912998464
-66.41975564986208,-93.3986909173582,23268.44080358205
-67.73719426678493,-92.2444796881347,22359.479222603746
-69.07058571068369,-90.91788783388918,23114.31117615517
-70.4203838839316,-89.49642499601644,25103.180268111282
-71.78704801991296,-88.2159771226488,23762.677081856895
-73.17104156367012,-86.95861893227283,24598.802478768193
-74.57283087503043,-85.61212915321265,23996.60301589637
-75.99288373785268,-84.30951603384942,25282.733462990593
-77.43166765858786,-82.8383854073269,24563.31566131376
-78.88964793712695,-81.57812072142852,22068.68146554425
-80.3672854929642,-80.33954671732059,25089.904578185906
-81.86503443012523,-78.67624441333223,24313.177428327963
-83.38333932515593,-77.512184783303,22982.08037938402
-84.92263222384642,-76.0148118334589,24931.852764543557
-86.48332933434713,-74.56618460980383,22000.642830390112
-88.06582740704755,-73.18887974489294,23379.612151251873
-147.35789887790972,-71.82777730632922,21266.40441581308
-147.38140049938164,-70.31591785301659,23518.61626894242
-147.40523598270943,-68.73545970450242,22774.312689245045
-147.42939523270906,-67.40707012978713,24548.234270497393
-147.4538680457278,-66.0342713778161,24123.085097413154
-147.47864411345762,-64.53788402127151,23798.000259218432
-147.50371302674478,-62.75460979791802,23609.539075602886
-147.52906427939476,-61.33973642661171,22783.332489746557
-147.55468727197186,-59.801310974569425,22150.840159771393
-147.5805713155938,-58.50293270408192,25548.84422965113
-147.60670563572052,-56.936929453746956,25759.84391631301
-147.6330793759372,-55.36054070208427,22841.311381312433
-147.65968160173162,-53.72375202442273,22833.280973177625
-147.68650130426533,-52.181946301370445,21907.62797441122
-147.7135274041388,-50.59966221937387,24484.00863869396
-147.74074875515066,-48.8853844612965,23133.689167591918
-147.76815414805088,-47.32260876430245,24135.925845494537
-147.79573231428827,-45.690732110287,24986.386760120116
-147.82347192975206,-44.13409014423597,24353.62930192613
-147.85136161850815,-42.534179572726465,24179.01586569502
-147.8793899565297,-40.98396108849088,23375.150572173516
-147.9075454754232,-39.16014419795813,22968.320304099427
-147.9358166661491,-37.771363645703076,22541.505840156693
-147.96419198273836,-36.024227546417116,22862.641587498678
-147.99265984600473,-34.3165638075345,22746.34787593328
-148.02120864725316,-32.50523479930834,23263.146354923305
-148.04982675198477,-30.83113585152655,23027.75006051163
-148.0785025035988,-29.273043870112403,23701.458030078917
-148.10722422709193,-27.42816246216445,24320.941859064133
-148.13598023275557,-25.873030170603723,23249.272512338463
-148.1647588198708,-24.05764966181128,23525.38732186194
-148.19354828040267,-22.460454827880607,23649.33777932384
-148.22233690269326,-20.516733675189673,25627.372911522194
-148.2511129751544,-18.827873872779637,22917.76173975901
-148.27986478996038,-17.04310823307926,22733.214161078795
-148.30858064674135,-15.43947515254654,22757.165569467186
-148.33724885627737,-13.611859185876497,24788.124806607644
-148.3658577441944,-11.698985183400294,23100.235281068653
-148.39439565466145,-10.049765979742592,23694.013712228465
-148.42285095409088,-7.973897350421197,23475.970502021944
-148.45121203484064,-6.194013442008195,22894.94279396886
-148.47946731892026,-4.506417440940233,22009.820996507136
-148.5076052617,-2.426179314097884,23161.1534746939
-148.5356143556243,-0.8386900143907319,22305.57666385374
-148.56348313392905,1.042176720481995,24756.629053364613
-148.59120017436396,2.959820020865183,22022.874505939875
-148.61875410291955,4.733880083063973,25398.070310680632
-148.6461335975593,6.587898077026245,25378.832193288028
-148.67332822707797,8.63081533786497,23241.087265787784
-148.7003286246378,10.186355022700512,24134.08488171303
-148.72712664981663,12.004107950300034,23689.193745683187
-148.75371553751296,13.52251743828506,24219.579503227556
-148.78009003233305,15.216796245326325,23983.851078161744
-148.80624650735624,16.842467163852945,22784.33265253249
-148.8321830664299,18.482235070175296,23983.428352304123
-148.85789962938483,19.81468001659553,23663.225444225915
-148.88339799977797,21.317253672866304,25264.328174793525
-148.90868191496196,22.653638540861692,22509.796544267258
-148.93375707844433,24.187788270124713,23507.243532623594
-148.9586311746349,25.445546467875655,25355.191585204375
