CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
11.32427288367136,11.893499049312862,20.910439338671384,174.2638730988597,7.4187952476945735,6.1415992821816126,0,0
14.745690971874515,8.506987436828673,19.720098650672725,290.6689047768429,2.8791582801338853,6.1012888576105695,0,0
16.305331421588924,14.891393842670114,15.35083333690377,151.19953896865655,5.63786573562159,3.7549908900714204,0,0
12.734727471430038,8.596785163573772,17.52182850895995,149.12179017997659,4.042770592145338,6.599311611899157,0,0
15.2142906029193,11.46416299227754,20.99325694522043,201.91496137436533,4.533736789185822,0.7549266193854853,0,0
16.690665520160067,7.222371991187493,17.179745803402668,210.90465278025235,4.216589556096693,2.068268950849994,0,0
10.160649127119681,14.340110117967232,27.135420458486962,119.43269753737975,6.522438487837664,7.094805487190384,0,0
16.66249843132644,8.893041142042318,20.69527147480484,162.97801991297973,7.633124367114881,4.704095911204977,0,0
19.72086962523761,7.418012480305539,25.72940860918503,123.33108399945043,6.16263095215579,0.7718491152362583,0,0
17.593459227583907,6.197926014372528,18.05944080185784,178.96897934319102,6.709126309455914,1.4512535561065587,0,0
19.052909876562573,12.523301237996254,24.417835386028692,113.8004767127989,9.858336668711653,9.418190100400212,0,0
17.936303905822864,5.063903061913906,28.18657902688974,133.5057139689522,2.928186261304325,0.5013958421006537,0,0
16.901706939722473,7.125472458868839,28.867838389773805,110.44944805536568,7.592305696982166,3.6365588256804626,0,0
11.245430641944868,6.590762434993199,28.012799901594747,105.8238346044438,2.8574171816912597,8.726637812141675,0,0
16.904830483316303,6.191269516275893,25.477092434266726,234.4808055139455,1.3535463569088435,7.338161552975474,0,0
14.946606815962967,5.714322971987913,26.094121876209492,201.66173762684122,9.54337639364055,4.552373901005878,0,0
15.62591064524886,7.847905914586742,16.56320888453036,263.9419898736036,2.549860859996811,6.138854240495981,0,0
18.455470237378183,10.283575774150208,26.181183654112488,149.3184358135843,2.390986976996251,7.525332177185273,0,0
11.946369359146079,10.294656509753327,27.521578582204146,188.90125721520408,3.814922160539008,0.2276251464454615,0,0
13.07617513626213,7.191855520138496,18.59296014083523,269.9734479969859,7.414172393846452,4.567946159835237,0,0
11.666665847358122,12.834565595676054,20.13400599077573,260.8652916050164,0.5212229945553526,5.632073990356554,0,0
16.42411592061439,7.871366421774706,27.927099065609784,205.41187513229656,2.4280066941160126,1.1239714806664969,0,0
16.33035423894635,9.203018795654412,29.10674778029813,163.09506750946224,2.144912256247161,6.897176122712444,0,0
14.765214468379785,13.591931247650905,19.92746312197464,220.6275097910013,8.990551251987531,3.843529297737459,0,0
19.14710197175182,9.443746441929182,28.944160879150488,163.2730973662658,2.9894513995774377,9.171644817494006,0,0
15.305678215860139,5.041852026914789,23.562888944115826,104.92437583894232,0.9397077074235782,4.1383030075309035,0,0
12.64913528293189,5.94566420481259,29.955277772032822,214.20133264027163,9.109670948171589,2.7388125307026243,0,0
11.309796200285232,8.696754537888182,26.693055720158757,222.67733164486268,4.8846887014939355,4.956369790775956,0,0
11.900062148167756,6.240999196107887,28.440566459448437,117.45447515104192,3.1286733811577028,0.7685707244947493,0,0
17.778157550514898,8.385591989236488,29.92075701618836,136.8505069691676,3.420842334617743,4.079859303106421,0,0
13.172840188297968,14.76202835533879,15.062419793288173,149.0268225413895,3.0405732045567433,2.118917325054351,0,0
13.84220785791155,10.797961860649014,15.407243902614896,254.05739687101402,4.152393397069551,5.067048360682184,0,0
18.448572629760342,13.414401848213329,16.81768566403588,247.8560424513707,7.743683691185237,0.08020428932588142,0,0
13.957383303667456,10.538060485798649,18.083555641511552,228.35266640298565,1.9921661088528364,6.9601197192514,0,0
10.951116780851526,6.26097091979577,22.56045838090048,250.75094694928003,9.281394348195205,7.933846969269609,0,0
14.740681171297883,10.44015121401906,18.870603955849564,119.54113689708899,0.4287363842880343,1.0319889859017117,0,0
16.249511738057883,11.39583519157695,23.60162323659715,146.70341046873313,7.284080901221972,7.144836592470883,0,0
17.245739945454318,9.03578410020038,17.94684374681435,179.96166902272284,1.543258429395442,2.3263686465582434,0,0
15.030546405046435,5.42745988155883,24.43542438970946,233.91527544169742,2.846433496249122,4.426309488081658,0,0
12.234517638479508,10.1809533641555,23.28213303018482,297.16088783830514,7.56728802554729,7.97092423840175,0,0
11.110564071652632,14.535742749936173,15.906629026330014,269.2827127978559,6.911480495181945,1.8119556754224109,0,0
13.527261606691077,5.330729150255991,21.58256416675311,207.4802570094282,0.14454015210965787,7.10802257107369,0,0
19.1251408061246,8.79793209380594,26.806703755369753,144.55019583063935,5.353121995484771,5.289153629201467,0,0
13.165464683977234,9.938188625507996,27.974681052313066,175.80799554696029,4.971201132580275,2.661361987281942,0,0
13.195787850875071,7.958465872763459,15.602495566180071,189.2516528290313,0.32338238755799,3.22334976629969,0,0
12.827062601691722,6.746635934872578,20.466886868126068,177.81247250224493,4.099778062482723,6.8840593949540185,0,0
13.41472469275589,7.837501599287288,28.36183323530829,227.06307593145252,6.556784830286309,9.364196524293794,0,0
11.395031126266405,7.093627416646331,22.548404223918013,126.83466647764436,8.876913108546287,0.3858257281941557,0,0
13.509508876946654,7.891889096223612,17.504260566919893,187.76639750302832,7.665311146442262,9.113123679404907,0,0
12.187762775085023,5.508417466474043,23.838765452430245,243.1087154171998,5.6791907774678,1.727286010219955,0,0
18.832676959101764,7.393668009994445,21.105362750829563,123.58525710796427,3.3610770858821173,8.079636235896778,0,0
16.720728149492338,11.57957375332307,23.93297133649559,227.3543310038681,2.5387376068056247,1.3194346113339817,0,0
17.25719305165458,5.07310028777675,15.38406270093417,125.88771739345172,5.644360610225809,7.115452396301279,0,0
19.789130485337807,8.22892443234634,28.525808921618182,209.63464812543475,4.963724605310171,5.409309384971097,0,0
18.08910114310971,12.296508419086225,19.118042581381385,149.056198667694,7.280367850892851,6.405578330383693,0,0
12.27461031946557,11.16117335132432,20.528616486056745,117.73204777364299,0.04096073677570922,3.1576085708115667,0,0
16.322962931946684,14.64343650653227,28.995141180424902,169.10812181703113,0.4555980333867782,3.459057121651391,0,0
13.77793735332094,6.027985665213645,16.185126836258647,219.79333657908006,8.76959218881958,1.5339583852828087,0,0
18.565718292786038,14.278355991546054,23.645607572051603,164.12743627128043,5.338606633194378,1.7703994493958863,0,0
12.285918659943885,13.944543877308325,21.895396533644146,177.33170479966986,7.277590512173051,6.356481297580655,0,0
17.531687093537453,7.849633168227751,28.61979175527391,145.0177696241799,2.011313245009535,6.266342818021052,0,0
17.596131192657708,11.573346154337955,27.84459397210871,170.7758568254904,3.6587915642557114,0.38373447406202743,0,0
15.745139056920548,8.46363208936894,19.03647130774853,283.70067314113874,9.48200448892089,0.5929256095365132,0,0
19.778919272835793,8.697066651488905,16.57757206462108,108.52395761237264,1.9218440906250123,4.9523804341651285,0,0
11.989013108664127,13.259613160582017,18.219442454474056,173.44996594565526,2.7676101669298125,5.54873496420207,0,0
13.10972823149699,10.17709847623193,28.665985364146515,189.7743680594468,8.353951389925335,0.7351914019948502,0,0
10.453785733027663,7.773193572522184,21.70618669401708,295.5762752483257,9.207689001115748,0.9803230784378647,0,0
10.234313583467468,10.140046154875357,24.31043079491335,120.84479393068581,6.040356729313951,0.30437760404892544,0,0
19.466279124594372,9.807601673336585,20.033025888191567,128.91172857341854,1.938798850353255,8.567007317961803,0,0
18.261040563300114,10.67992463018554,23.637381165735846,128.48118499806623,0.47872065867199276,3.4797304929104254,0,0
19.71781506688031,9.567760266489712,17.528251857529654,261.285558985129,1.344630547092861,0.6834102744477055,0,0
11.394531860407003,9.906864151634043,24.804271272534628,144.1020002911159,0.6128689829946099,9.967607499311024,0,0
14.233617199498994,5.274763080291339,16.719552550400604,279.0969964481273,8.725242419957675,4.611592797037302,0,0
16.54294422463294,12.742129675356525,29.66847582317414,196.92008294342742,2.079329148247051,7.14588397881718,0,0
15.375474587991986,11.942147274904048,18.03798411270342,246.06617970583585,6.764065865694542,0.502760704079489,0,0
18.22868875193121,6.6919802007041,15.446621513779505,107.7122609140815,9.881350920213919,8.132596698531142,0,0
17.29134003573933,6.966059565834421,28.132830568753562,184.7301896948441,8.133441197956937,7.624639287358027,0,0
13.355585894247437,13.483892346058045,28.924660878873595,120.2164766763736,1.3289282984305573,5.572792844697302,0,0
19.421804020919595,6.196884835216902,28.093587967843632,177.1411139509577,2.0860135488805387,2.3942972975518995,0,0
14.4817776957568,8.854065558490914,18.037878813303234,234.76989823566225,4.170665706187593,9.494290628067986,0,0
15.25661347859712,6.437403300164323,27.375280881111976,129.06121024246994,8.404596881972145,2.436406375819203,0,0
19.869959544909907,11.443410878070477,28.164573876715156,137.652407697032,9.947387586079614,6.882743733495574,0,0
11.320477550673683,5.333785713928138,28.768879708568292,210.246225066043,5.363480486789353,3.17130239206171,0,0
10.240920561317848,13.828903864582303,15.034189536547593,126.84801309895445,9.953421470645559,0.0063065081567581505,0,0
10.751465107478516,13.649028648213461,26.522018578978663,269.3434195228415,0.3997419055024054,1.9218831543862414,0,0
12.366372596070814,9.261376604371495,29.28744875543602,128.76366251073495,5.402432667079667,9.365115744920187,0,0
19.22105307353497,8.70339528033992,26.66751883133898,160.29864402159703,7.82330798203412,4.272767422210348,0,0
12.088490865238185,12.964094415904786,25.143912672990897,145.08455607172436,8.738876209655835,1.7661217413098806,0,0
11.693078289936597,6.6496856252114895,24.875724593020482,177.98032231382155,2.4263027446319807,3.0082868927260287,0,0
15.800465172763792,11.88733233066021,19.112333545731047,292.009078379304,2.6086470796849115,0.8506580601307323,0,0
16.714252422161547,11.680457298632176,24.896089329521935,118.54644280290066,9.334838562066569,9.854846162725854,0,0
16.232563372663407,6.574243411459574,17.682526969527586,107.19183532700744,5.100144211075488,2.089652255253107,0,0
11.258699962853724,5.162800083171472,29.837603026653735,256.090948033928,0.2983849062603028,9.701584112513826,0,0
10.751249027340037,6.034617938439066,22.014871418766,236.80678044816977,5.163970943969445,7.320157212404668,0,0
11.60761387045678,11.022549460850202,26.645078493958657,144.33076674717591,8.738229991031911,2.6667987667683946,0,0
11.082924568131725,11.813433104260413,28.70657590523536,103.19263221317088,8.992323437985807,0.3735746398078521,0,0
14.099298496684,14.497683619483912,26.45617764725,147.47495479592166,8.1292803411208,5.2625539757489435,0,0
11.667749517713583,13.64800537968409,26.161084613095355,154.80184956408078,0.5171031530251091,0.25964250038070125,0,0
12.515816773239692,12.83963903192936,25.936941492478017,205.96823094687932,4.208197744655465,1.6400528330717268,0,0
17.637888270202577,12.262877327840556,25.02630442945128,126.9069336938668,3.308085643575811,6.410554923007156,0,0
18.607234368181715,11.276462828540085,19.429619062652492,219.08149680945826,3.14693585918567,7.2735796328051014,0,0
16.860185191413425,5.6261571844569325,19.670055190250885,212.3710776540084,4.10783583995782,1.5198647843829693,0,0
11.898872951772795,7.035793730885311,26.15676598973627,295.8532267989649,0.9734264263006742,4.675139190969185,0,0
15.023947306567068,8.800164040607356,16.817663942704,148.79230240074324,9.83166721381218,2.173569506269094,0,0
15.336611933320846,14.158817503478188,17.811991354758398,177.17365903376088,0.6650757788207728,9.112338734414463,0,0
10.246087412394125,8.97259404301428,21.94039851039622,223.58359035360652,0.05757852051265888,6.6746764972208155,0,0
11.319619867228685,8.194465651723101,16.872030851746157,223.20999157466036,4.346622124059312,1.1686742283919838,0,0
14.565833993768269,5.006010256980576,23.701072825964467,243.05017770525984,7.108521138380085,4.480115709901453,0,0
16.60361861778108,11.943806309548734,22.94904921009159,178.07923567986035,6.354432428508659,7.582322734833289,0,0
12.941045705837407,9.44968792236595,21.89523903182585,273.8995615548072,1.2096553900435814,0.4483666868133551,0,0
19.028934682778697,6.870979063382796,27.290138154992444,214.60298704964205,5.114683695732962,6.73601787708863,0,0
13.724727585556211,5.56307017179962,26.832537136681232,163.2824426039478,3.3721688018374305,5.317278601422429,0,0
10.33156676419927,11.10167209062585,29.200773459695416,168.1058357006056,6.738088436672237,9.140141007000231,0,0
10.581110231108575,14.273157281615262,27.669988142755727,187.31719860680784,1.83272125599378,1.2264956367189517,0,0
17.81467506551505,6.998025738594084,15.073401457768696,176.79070155004632,4.75324641400038,9.624481168815521,0,0
14.792437239329391,8.873049554783915,19.080857566625,128.7083575956257,3.838063280918085,0.7062410828556553,0,0
16.83676478734396,6.569176912896345,17.383285595501597,160.19009699805196,6.717418786678908,2.7906438957413604,0,0
17.694854442173163,8.998986213747738,19.99396529602851,184.92889907564933,1.5965905648738032,2.0812266647696864,0,0
17.23683186096479,9.189044001062696,28.45707535555809,285.94020809159406,0.0656975725591824,2.808774962878089,0,0
14.048650258143741,5.443064529521735,19.414536021257618,159.52742085704708,8.456242915245362,9.620310879836694,0,0
14.109296677595124,13.974167772779305,15.41180049536449,143.67236699318605,6.469559987187127,5.206484077901354,0,0
17.020024247293733,14.724631519781791,25.160906972346595,247.1018604642933,3.9075140331616645,2.792073972767656,0,0
16.788475248752377,14.932052307296072,21.108010516295682,225.13615477007227,1.1858478643358528,0.4194773911586047,0,0
12.539337197913744,7.270267077888521,28.50482872620167,120.14722465902288,6.978967362945095,4.770459122511123,0,0
17.89222883971411,13.929457919652636,26.109643384674484,218.18394247773816,1.214165291833601,1.043046695813713,0,0
14.55496510638311,8.227097922596368,28.869981701533867,149.3453512372277,3.7317898196275734,9.063064909918234,0,0
19.18571533375573,11.965362864626545,23.471860165555007,265.9006351028461,0.5886617417855511,0.07402196045386278,0,0
18.762827900939886,11.953277327765488,15.043704011877477,193.14208019911644,5.5908789311799625,8.746815466927242,0,0
14.01011966204282,13.780488856473333,27.800597448115834,143.47595466029077,5.130211649258843,0.3631533080680327,0,0
17.922706692743034,11.615918564001538,17.630727120196934,123.38027633098754,2.7859188147865535,1.1515133599629168,0,0
15.686179475991063,13.369839267989738,27.843996611002254,112.39838106235787,3.8254509633232727,2.759855111494691,0,0
19.019738040592646,6.555271540110739,27.639392258199045,124.43335231042694,2.072011730358624,5.105472150735957,0,0
11.69569530479491,10.17780866287484,16.817388137902718,293.87266307925097,1.3600311053592795,3.881336249045865,0,0
10.433946670750254,9.360745269915594,18.34493438869734,272.04608210518586,6.630504325012599,0.8864032150631551,0,0
18.471837181463812,10.27597044648664,19.823870867412182,146.50743303889377,3.5284347549916073,5.186086172758376,0,0
10.491944204289771,13.615318468898327,22.730848614418434,288.9045106803602,5.642315374251808,7.446080261669041,0,0
12.781092183076076,6.855951148635544,28.158452849583114,243.57665714325944,7.019878294279457,0.49008701462033954,0,0
17.18836532316798,12.498912211477482,19.65885421284542,266.9300098816868,7.326982281170597,7.6264484858700134,0,0
11.688279460859455,13.930416293427527,26.02552190593056,123.24783564056392,8.095615504290361,6.184923180722201,0,0
13.449471999805125,10.83553995855451,28.988203062808573,107.30695278973232,9.545385553719068,9.808159330591868,0,0
16.344906559580537,14.139353681889679,16.179396795487072,188.04381319697896,8.299619835124979,1.7345335631043701,0,0
10.555969403200278,9.368679417977686,17.796491965739012,235.9825865650213,0.39308662764882096,9.843151614724356,0,0
14.47210648008358,12.086430612151531,22.12191716619352,232.603851955943,3.923902540564881,0.5806326972794418,0,0
15.610515981023457,11.530838890306228,29.475173951898313,148.64172469900234,4.218807923413809,5.49016143676766,0,0
17.123831969751144,10.429257767830213,23.168632312753708,107.11203970048915,7.874419482825765,4.2180999077924834,0,0
12.326882389535031,13.618667320152527,25.358356809810232,260.5617469237171,5.706021119599544,8.715459142741324,0,0
13.513037051356092,9.921757429745163,18.945018504638558,152.05510592466314,4.987449209193786,0.04010404037118831,0,0
16.800334786312238,11.771084404690388,21.603799066519855,155.90748794112096,2.185247380623853,6.81442709291094,0,0
18.337877720593177,13.275285611836875,18.166966426538323,133.92899662006016,0.08145459500020658,7.203280430238462,0,0
18.896178255612487,5.73188403360084,18.35140338793458,278.51451667815866,0.6642282892225471,1.749567196653803,0,0
13.260110642317876,10.116843629219499,28.894058010388616,223.90499289986488,5.0271984433363315,5.3784828476845075,0,0
11.394493722476314,9.012027494688542,17.011296816172628,189.58837936292286,7.982959752616432,6.965200408930489,0,0
18.432463515499926,10.273179956644677,17.868375662032474,269.0381799896602,9.07885448919861,8.20716061018643,0,0
13.563357666187486,14.128930658367832,29.49012093077694,207.36905506104267,7.516206896499086,6.7364885691259335,0,0
14.762369498730848,7.056255086760196,23.731687830728244,211.9510082028956,0.4052297895314727,7.2816532799700004,0,0
10.112945945746393,8.398126582433907,20.115539968370918,220.6014785982124,2.9116819471771427,0.45206067076704604,0,0
17.074669767027636,9.215991226515154,18.42644855483474,179.84973039988353,9.528335745619787,8.303563689739772,0,0
19.824374082211012,14.96883163589092,19.865214266704335,167.0837900142912,9.934825268461731,7.43568296651678,0,0
14.301458089627976,6.7555018432890215,26.661080530078646,237.39881905478026,0.4510361802098162,9.93459095093312,0,0
11.894466487444454,10.769179903701236,24.911606466080066,234.02710498652425,2.240736279256085,3.6110073858430103,0,0
13.78401295599173,12.43925653090125,21.013746189275803,140.69858586283846,1.433994896505617,2.586179226351042,0,0
16.7220460207724,9.549827424156518,19.655217841485925,113.94423940839143,9.24751797377567,8.206819452759937,0,0
15.14515026465433,10.159532821672055,27.872745074801003,285.11750515196354,0.4582626657951039,1.3281126805899368,0,0
12.576264950431153,6.611875988447164,27.079199295031557,231.23041203975433,6.562049219741677,9.557555827041902,0,0
17.95284505427737,6.255468547012516,25.23468196351865,217.89465019581075,3.811369987948744,3.3566916009603776,0,0
19.451201104621283,6.8147676624044875,28.265817773740615,177.32010581957755,2.620481370979073,6.102176837078794,0,0
17.273339603029935,5.075134538558816,27.936949786433754,281.3358837550991,8.482014140906372,9.808953321393588,0,0
19.542061153058896,8.510356541422794,16.648514950217084,253.5261126311989,2.222731417264715,5.46247881158763,0,0
19.918786095297843,9.200140142981837,29.657121964879277,240.2604103812117,9.218518385918888,0.24967449564182287,0,0
19.429226224061217,14.140476898621317,28.67718558687779,127.8142866198834,4.522279252476364,5.798388750181819,0,0
18.82171758807418,9.220842057483207,28.66639281437147,183.7731642932897,9.978480095102922,1.9926156230279057,0,0
17.429393950042666,6.670108538638092,18.25196429535393,194.63541748823914,4.358693282919235,5.072733912122626,0,0
15.47698506283703,13.092084642041105,19.40733318304371,151.23877740129535,8.090340268070388,8.351621280503068,0,0
13.680190738217897,5.037703119479088,24.974385853266448,109.9084381476584,9.28333848248578,7.711311344948879,0,0
19.57620794577621,7.722162202139629,26.685073886260007,166.0236312423255,9.594661137257837,7.42501187229977,0,0
12.431625393255182,12.906283369694243,27.39774667490935,114.72597360172887,8.431070891196752,7.870989540040708,0,0
18.262948349268143,6.453344538230722,27.773491759903827,213.09101016764262,9.675783859188535,9.93141509254364,0,0
19.825910944125468,13.3556921750376,19.33575835536408,289.05909961149433,5.763797323214765,9.278575531860259,0,0
12.126523934195099,11.841750131112683,21.33445567232897,296.70806205767406,8.619867392247308,8.074040657177331,0,0
12.896657655534966,9.769164634384104,24.389145962680328,118.75654619832778,3.962125858185932,8.677248816582491,0,0
16.62622346690337,13.972252047687686,22.62364924683653,177.3668263060155,3.9647090862768386,6.8306636043234175,0,0
16.893582402727127,8.768517131975006,22.125057028654084,234.0377659588759,0.28217090331895234,5.269703209996072,0,0
19.777295610592155,8.522621228866942,23.425594676968153,257.7264255218436,3.5590769652473906,8.998062288452962,0,0
10.956561301829183,14.570542981251611,17.584135088671506,157.0179944436046,5.076644953933393,4.029091819816072,0,0
17.73210798633815,12.720014375915664,29.93427906862206,242.3876283875045,8.419893233500005,2.0713253623395134,0,0
19.327678874542457,6.942746640589195,22.27494862660996,199.17302787671235,0.9762347341078415,8.99545820237175,0,0
12.911960966664306,9.129289811072436,28.39457256675329,230.67050950581717,3.3378130581892163,2.861554916821288,0,0
12.740014263004054,14.087019451867512,22.15026443386173,107.61349656375184,3.863344232196214,4.10713275184201,0,0
10.901282736729378,9.729350060225267,21.384243478909205,124.27283544040387,4.550929329135207,6.182264833410432,0,0
12.747283478722633,9.741223823762796,17.528425990109287,149.92367061986914,5.997102454472316,0.9787134457039481,0,0
18.95533500170852,14.668416079453836,21.776681137784315,263.60511337433445,8.060295270844671,8.58034634556341,0,0
12.378118600638555,11.636178701530088,18.20784182705397,117.88468614283849,4.49461125071743,6.013585129610809,0,0
18.40672215208111,9.076150970747113,16.41228345321207,194.49628145947838,4.711897904556236,7.856566083912502,0,0
13.585780096518413,14.636068789504854,17.378708515353736,283.6420739522666,8.010829141208331,7.637746517261251,0,0
12.456266990368189,12.946588040088999,26.94909297062772,297.7393577736941,9.236296217484636,0.9489455781181799,0,0
13.947699754695073,12.9629655139721,26.87033869838553,120.82284679710311,9.104436282941473,9.436412278588765,0,0
14.18020324596724,13.7424188165339,28.035715544756343,125.49165177553903,5.014405117964817,5.390082257278963,0,0
19.782666917457558,6.257150419159188,22.948325135364357,242.67888063014576,0.8216140961250651,6.183110597759498,0,0
16.82903855663812,8.881102294538847,17.993401425293463,259.5176149405488,7.3037661433794145,1.5035230084570905,0,0
17.25609603585277,13.078501887199646,21.372195698493872,179.65554853999924,9.31124816823659,1.340058431077279,0,0
15.879201987154115,7.64396861353981,16.731403134750714,246.42034875146712,6.912641970270323,0.7697029814146639,0,0
15.186433534092165,9.181486753894479,21.075340748134145,294.2711318010696,9.689747870478582,8.833999615271662,0,0
17.33503022767722,6.187072085224504,27.223655610458238,105.01855722141222,8.44517024203065,3.4813387125511728,0,0
11.838329296478134,13.324489935276386,26.11050696230175,185.2426346909428,5.692466714942377,0.27241490400985224,0,0
12.250797997736102,5.579560331396134,27.774026439227264,250.88734880952958,4.458737279009654,4.552901958899611,0,0
11.945551646353044,8.464474909129848,26.669619510350806,202.64039340943867,2.506084270993693,2.0785976287075023,0,0
18.183603045940195,10.69667017014706,22.034432550233085,169.34621019825943,8.959852763160683,9.599046842162018,0,0
14.80700849274795,6.129580398371265,17.537386351832524,222.48277181975055,2.7252624262595813,5.4255944899532444,0,0
18.263328923646725,14.520070066845802,25.70340641615487,151.32071174579036,9.896866903839019,6.4285189570762356,0,0
14.883013196997513,12.790433986800002,22.02777748703452,196.24249289919902,5.794649912797624,7.692968493170186,0,0
16.031146165923037,5.2843676494171,18.711180879529955,191.53486218801828,7.175093257103541,0.854523435435528,0,0
12.499869998328329,14.50690805499291,19.592069816443242,100.54293943779288,7.181785780480229,6.326361758075252,0,0
18.116987613367023,8.689956443673736,28.00699592688398,204.1902923050788,5.8997321255360085,0.14360199070297286,0,0
14.921148110029941,12.895080124307047,26.236180191049264,271.0876648910955,4.479542980062982,8.180447948581117,0,0
19.93979361370564,13.270872034892594,20.78568738997286,286.33042581313936,2.9059291842413035,2.659022568087127,0,0
13.197196873653704,5.243075837751015,17.505253851372085,266.77817272533935,5.997011592215079,8.83131642641388,0,0
14.134490465163173,7.966818641440612,27.879985845513993,208.8621806464393,5.743055707315166,3.945755511120108,0,0
11.511807126074086,5.5658577828727305,28.46210234976543,132.45779419838118,6.660101016153966,9.548288248793439,0,0
15.017234039238856,9.328079070358779,17.961708502624454,281.3805207004406,4.338269132778261,5.444035083964406,0,0
16.353301702495543,10.646275824896332,19.522341952196115,235.60856405109334,9.70538436257393,6.525394060395739,0,0
17.037893842056377,8.14419473542609,29.170801041639375,168.87497601029207,5.902152350524409,8.188442700274305,0,0
11.10965179327663,8.234166279428706,21.54930453137648,269.89512582088935,4.640288501836963,4.57717376230561,0,0
16.663584743393017,12.173871700291567,26.639512464335745,299.2676402447325,8.798153412095806,2.0996373970701496,0,0
17.536702901075763,7.937510177207812,19.472573478579825,266.55391224751486,5.127463988399059,2.819534513158768,0,0
17.181729536661038,14.573122729580698,15.790652723287602,268.6966780824662,4.049802295655358,6.5926922635145715,0,0
18.021645373643914,6.113944820455112,25.744188895664657,255.90467271116762,9.99462630352102,9.575137776724116,0,0
17.263718423739412,14.72107247728004,27.98207416855046,237.77499254740374,0.3651199712525244,8.255049714351363,0,0
13.766868158605252,13.089660845688817,26.46139625561976,182.46117715351363,6.066460772906028,6.171938486447854,0,0
12.893672724881839,7.73294864595972,26.443037169456606,221.6947406955636,1.7825121939316213,7.409326003194653,0,0
18.348202141336966,9.071399445798214,29.263091176936168,290.039091857574,4.616878320034691,5.663623410105175,0,0
16.80376136481361,5.317841537077754,18.407664605858596,214.26802490487734,1.1484362349985044,1.6458467638874708,0,0
18.752931449079327,13.388404496066876,28.842574055751495,247.71043011324292,0.46678129115848344,0.2460117722886246,0,0
14.801276838199199,8.173489986822606,23.306037579704192,153.11466304979734,4.7258103756358345,4.910221094887644,0,0
17.719095584674236,6.103239158977391,29.284744564211458,238.17696339708237,2.5535830973954976,0.1862220550508653,0,0
12.863624876527481,10.182972119804385,24.998169478635862,119.99530789449312,6.472294009348573,0.9329507648941104,0,0
17.37542089729464,5.475000039310814,18.728344365418067,267.4596510675898,7.231034657213118,4.6155089544908945,0,0
18.734099213223875,8.959554000630579,16.73863612289558,116.0885834472731,1.481560098745358,4.951278841024308,0,0
13.333476580727972,6.940888971916635,17.48609216344763,179.97951822894206,4.771072707071207,7.123217254948797,0,0
11.976112107383608,8.785483597682667,22.941807356109972,140.08718614162933,0.7704645570159152,8.137578178588479,0,0
14.524078856689506,6.896569907913833,23.158033057388124,101.0373192584219,4.0381608210528395,6.451672099847803,0,0
19.80423113968891,13.816383367618227,17.198841236292004,254.47332457767055,1.245298687462325,0.5278355297550907,0,0
12.115391393794424,5.176885832938982,20.62928290994028,174.82922538994166,0.236175014706278,8.422626820590072,0,0
17.442526456133045,13.056668193331316,19.110563716418973,179.63980393270384,4.055407442799921,3.5085515610597904,0,0
19.943985706955175,8.884041742081099,25.466574676430746,283.1957071928812,0.6924595331236549,1.1885587129849573,0,0
17.9253978833841,6.6083980797247985,28.170454589810475,231.16592134853022,8.641563742590247,1.989736259053978,0,0
17.230286981320443,12.499092503814303,20.52075661058919,214.01816724700996,1.9192986323824368,7.6270091397778685,0,0
17.591792472137072,7.393211335083181,21.80337722184403,109.56355128128234,0.9439203010464225,5.618440377814622,0,0
16.14725871227035,8.87535449583551,19.457364504786455,256.916339567269,5.914501796114168,8.993296709611432,0,0
18.47771007139802,13.615387600566386,17.239982622294097,116.34610886909304,3.721690039183254,1.3778805716171294,0,0
18.38641531434767,11.718496914181234,17.685292638188436,298.38469703921777,4.112365706925745,9.597356052688742,0,0
14.380255565889017,14.178524056789763,26.56570065603097,267.7739359636354,9.871394855169653,9.570838960288874,0,0
17.14390180969013,12.262606563473152,24.860680282561184,273.96191945260716,0.7273807407791533,2.5493745825474,0,0
11.599958147798947,7.334091415988018,19.081733186669695,120.66842478295968,4.5835343618202256,5.0822716090489255,0,0
18.479874141135575,9.923225840409934,23.150286734148104,125.78030939917812,0.4726600408684267,9.857580212414756,0,0
18.345059648489944,13.644372581383116,17.744240131202446,148.5682798870189,2.778256308341148,5.177234334595974,0,0
10.11801716481472,10.253537304186676,17.42453318039771,151.12178399625708,2.6687626765550077,4.389126103378,0,0
16.497156303804548,13.141228146401199,19.77003938148254,254.02048478434972,9.283620111137456,1.897165607269058,0,0
19.04494212073299,8.734261017888374,22.835412397277906,103.922576845385,4.977132223769259,9.61304707568236,0,0
13.729781447580585,5.78604509095512,18.144449399857915,137.30948364363326,8.493557548774406,4.189788895627985,0,0
13.451431719074437,10.289074167900257,22.498224123990923,256.93527969351635,8.059375261145952,3.4408018523054507,0,0
17.319660889064636,5.463482395316127,27.56272193663914,181.15690235924455,0.7447414548802844,3.348117236165593,0,0
14.098183398190992,5.212598730952606,18.42492464363904,206.17450175216976,3.4866039288028716,1.1205241162327584,0,0
18.732919651671203,5.688326492235822,17.881587548276404,242.1345307396988,0.6009295186113439,4.875982903136997,0,0
12.431454620016094,8.382303383650317,27.164633691024434,149.00658092627944,1.8224793567063402,2.4969828648922454,0,0
