CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
11.02071270674016,8.473967925185605,19.99140268437964,119.42145482901066,6.368989212156383,255.59218241108016,0,0
16.20708788637585,9.473263983719676,16.254488267136978,232.7480442778455,3.4106804903268584,295.8155331139901,0,0
11.8159176370145,13.950706613694921,16.858184169143346,285.8846287299913,7.713754321325101,363.71366007165216,0,0
14.377250144887793,10.574361636219734,22.329404861350305,262.78539092317965,1.236564642899558,472.0739065950276,0,0
14.49334724419701,6.361082350800729,15.2887160061665,156.1664399085429,1.740850127427701,416.5267342659646,0,0
13.809552465155228,12.959625769017922,21.637175442926836,266.684070273832,6.208233302174011,465.0335164917358,0,0
13.962490190626564,14.124350769785906,21.569917947364118,178.3127167196697,3.368882491634444,227.24872962217972,0,0
14.223753041731502,10.839233243740363,18.52957378661944,186.92392349839386,7.717220242111901,267.0103643772852,0,0
10.441736258056753,13.962205241538161,19.18766797007303,295.48929414730935,2.170672813825363,403.5157342107217,0,0
14.672482511896833,11.135385189345486,26.13309308219572,176.40663037710596,6.218382676061523,214.00232479956065,0,0
17.36345742187544,14.644410736375233,16.535185892530517,169.49651046053648,8.631225029774862,245.9808675017253,0,0
16.66385448330795,6.54911220781825,17.749691773442937,114.78648917952248,9.80735449060954,419.1369417612103,0,0
12.992138718065824,10.743475942976596,23.853057171049215,130.92988126059262,2.594779277343522,440.6228971320421,0,0
18.854382396204507,8.563124832677033,17.260265609853633,228.1799782870435,1.3703876067629073,209.24718479396026,0,0
15.035079952878927,9.856199465960977,23.354675778601948,144.06003875610241,7.981365215728056,313.74052704890215,0,0
17.312521240074044,9.154990812486982,24.87051685931309,279.891578916263,9.74978645915527,486.21215199353173,0,0
18.46624245424932,6.273890169094454,27.221620673198714,103.07198973121321,1.5375220216285157,401.6171915501254,0,0
10.697546309487858,7.14009947448321,20.61046591767427,121.86114062438014,1.978215193279499,359.7043280876359,0,0
11.94633196028809,11.430258310375882,25.49190299945563,231.3405975329876,9.344448159498441,440.1378019956185,0,0
12.547030243014087,12.017087339545583,23.73239152969569,260.88481940288983,4.512753492177335,431.27913336097004,0,0
16.076699760248626,9.766561757722084,29.74891931199683,103.38858221477099,3.64245340277485,328.7963444297908,0,0
11.254440880690371,5.272744368409402,28.539073449178296,200.5296839045926,5.073616632978945,204.19861729293146,0,0
13.385928283212362,5.393375824143947,22.408798667524188,158.57956925411668,8.637901401894721,459.0590551321562,0,0
18.254371626719337,13.694246933451385,27.337205322947597,259.54379275908605,4.25659315319659,424.0483534635132,0,0
15.755642701924934,10.730683086448526,23.510538491208354,113.86968525709884,9.855052917477419,465.7382849525287,0,0
18.59887350848807,14.42289856050624,18.093470801468385,246.4267109838728,0.8323904642318525,431.36796065970367,0,0
11.26124333964595,9.324468744657503,29.9297303806037,252.24750452178955,1.1347745894598216,329.76420150477117,0,0
10.81528347740353,9.991487124712009,21.895370754431436,120.13099578526969,0.8115328536215483,386.1340284936569,0,0
11.061683667194886,10.871522829802048,17.09481107955441,165.53409798253585,7.156452829482679,302.6124236858272,0,0
17.076960719604273,14.083196856945918,18.326063282754074,105.30001977481646,3.14906093776174,322.99144984564214,0,0
12.427797843048058,13.878268166554143,20.372797182477512,232.93319273170127,5.76310374422647,296.9211925166844,0,0
17.63948698683316,7.320773848451569,23.77171277282624,235.23024148824652,1.0248938622506876,395.5862532990154,0,0
10.605443320389016,7.676238607883739,21.80350702236898,176.83321614428206,3.5352735323298856,252.2666651903868,0,0
19.994672113505544,9.87775608945978,20.00643986672649,159.62107479546682,4.8553066798412114,340.7009606785592,0,0
13.410469895671806,13.93986399751009,20.313238849592654,253.0450966978687,4.645428523435,417.23340547841644,0,0
15.45791352437984,11.537906530911277,17.541348869178606,152.51154910187645,3.705428399802888,200.04169168152401,0,0
16.91083377496908,13.90666646341154,26.80298866278246,252.33500941340662,3.063801788224745,217.60572501880839,0,0
10.203780494868761,8.667525917429726,26.178244371961014,275.9485804433575,5.220146428860968,346.6482433753231,0,0
17.69438162908989,13.38840951695478,16.628277688899367,287.2302283396999,2.6107777060473927,389.96873812979607,0,0
11.443352793879374,9.367699207192466,26.423746748911622,294.96929018908384,7.128260443010501,299.6648032869752,0,0
11.803271939674866,7.3892260946120905,28.14694087962578,104.38036248993157,0.07543977906108168,493.45892823665713,0,0
10.179471788910899,6.5455334303353485,23.28895311236662,240.29570704410176,2.0265058436677275,340.4139538871833,0,0
16.49968421439003,8.695769775916808,26.429531297350408,180.6625084910646,3.869088882855438,251.07603858113515,0,0
17.528954708463104,14.367604978206966,20.31392262752454,120.13701772127175,1.0232428639105795,363.6249358519421,0,0
19.977158659194544,7.9832398393853765,25.733077079740095,220.83404856892062,2.603911050842166,403.6756132608107,0,0
12.562196990693737,12.138092513706079,22.2254249965801,224.53088117399813,2.3598955402517063,213.56609854510663,0,0
13.842906735937362,10.12308997159154,22.1122541567409,219.09155092420548,5.6259399889520285,202.23482506899458,0,0
12.489464258125532,14.83497650069755,20.024401719596696,131.68678500861094,0.3372989813097227,257.6024262788034,0,0
15.455908747725822,7.263208587375765,16.634686107135657,269.48405441119877,4.117422425774871,439.1932366892068,0,0
19.4528030012224,6.1868524661435655,17.3318142964766,152.1422604231503,6.891879504393272,387.3953433417123,0,0
10.738324135504552,10.308421950321915,20.085669942680898,163.40269142483243,9.567833421288125,299.7544196053709,0,0
18.43987251932846,14.89247539675939,21.785946130139767,242.03540849482138,8.641838111810419,463.5296250782823,0,0
12.716681809570286,6.092999684146409,25.232351414380812,170.01971386909025,9.483478205950078,209.33010750666386,0,0
17.469146039049715,11.311464093519856,22.649224192857854,225.85959575595126,2.9590255671346766,415.687552607097,0,0
18.486790404775117,9.27319095480938,18.66189192805997,259.58611911526083,9.901561594911632,213.5774602182496,0,0
13.47961118083169,7.846455236705044,16.04989824540817,148.62137996463247,1.553291387968777,457.74882786193206,0,0
13.114090264001685,9.308880025317727,25.901396969614144,260.27731244356386,7.98467904075625,420.25250713867854,0,0
11.448211429422525,7.123188193652737,28.753327396813972,179.91753990945725,4.903646296154458,279.9753289290331,0,0
14.082673732494396,7.515685949423472,24.96729037372551,199.7675528962565,8.475908830870713,296.8291773212727,0,0
14.08348808691481,13.532553644731387,20.629623117608517,158.85611047726002,6.463457980801345,435.35741356424467,0,0
12.914413512496033,12.85343374051994,16.010143006704954,141.83374004650653,4.021315897079809,372.8543123675828,0,0
12.222976287943922,8.0662272751408,27.801127593672476,157.19954585357743,0.6466002643322422,451.17424343019275,0,0
10.507433769056181,7.2466791347216155,19.90535595830307,116.64287838514997,5.021388651874163,486.33363056558363,0,0
12.281149600501234,7.31048826218853,28.303802065896775,213.36241175498395,5.287241082951254,398.6034229030629,0,0
12.671352980287754,11.58164589722127,27.197500419002786,247.54873802962825,5.323506912282042,295.7271364663212,0,0
17.51439672373455,8.210567699580716,24.37285410884526,115.10541565797416,2.9895499111210313,435.02534136483433,0,0
17.075228030345496,12.481666563757443,16.478022577600647,116.31156283712518,9.102731293199538,234.35577982918528,0,0
14.44752363403186,12.94703431824292,26.7426321647272,221.8323978695602,8.655024341528264,228.47419852093967,0,0
12.216538884919075,13.956127179772094,23.41202265887851,161.2997273188868,7.526681986898169,289.3112881607827,0,0
17.834676655953547,6.865868069274239,28.093350816437628,176.8353928887155,5.19711310199884,302.0772232710339,0,0
18.15857440289745,12.054276377383818,21.06911763774491,297.4278809839325,1.1632094164016593,340.5798709118626,0,0
19.57909330774622,9.888974183376522,18.391360559105905,291.9331982695081,5.465716797482978,327.82674026613034,0,0
15.874238605909596,10.799067378578737,26.478300396202965,189.24850207057233,2.6955659584046474,293.1320098546435,0,0
12.91003081589718,11.827976214501057,18.019019577565786,254.7020856803127,8.634248425461163,285.7778910880996,0,0
17.581252364322026,12.6902025518301,21.43544520985675,145.31170089003126,8.137470301134597,217.3109847562115,0,0
14.55623553963866,8.049056295293333,23.59703904674762,278.1581804394367,2.01257932312775,417.7669749754157,0,0
13.409215230990448,5.908631506519587,26.791866188142375,222.98506781026543,5.713476568839074,361.1344471707745,0,0
10.091353033719844,14.833682192605197,15.10835881261328,239.8393261437097,2.537452224883483,336.63542192989155,0,0
10.342765681880115,13.696812778097444,27.993203797745107,227.80736335970775,8.934427121999542,308.1937361044622,0,0
15.26597432259146,5.897251320288421,21.63574860592874,257.0607792575977,8.87790516955137,406.6760788888824,0,0
10.112429688436443,8.857512043649809,22.623330657456087,230.3136753590033,1.7807350743812345,222.43554138662256,0,0
18.92346380383597,10.945782592482502,24.516719204040403,161.16886782014396,7.286642267521945,433.01833109782797,0,0
10.57816125309466,7.3651933248839505,23.331973310397785,291.05239871349863,9.876041972553725,272.88968760354516,0,0
13.72242882196695,12.116940235162147,15.207162632043929,208.87509478135217,9.018129374011796,305.21793848945117,0,0
19.982510516148768,11.073205832261806,23.924978023487615,200.57724080825432,8.905076818046794,484.76676824051566,0,0
13.19047577705774,11.724162839920735,21.50872967598307,177.65002652729638,1.1259668966472758,428.55267243074854,0,0
19.98743485215098,13.640896005059739,29.94317908288965,167.40298803475207,0.18212231459395434,281.2551531417185,0,0
16.09560641561379,7.246854888764026,23.421639434909736,158.30707027940247,3.8496388672509263,262.2933466649615,0,0
13.651369089364778,11.044502035586943,21.408663958020778,287.8924822966867,7.352761133761263,329.23909867210403,0,0
16.464249776027273,6.861801940741458,24.528613149786317,110.46010419035939,6.226689968348726,362.0958228157733,0,0
15.801271107896373,5.4414916594414,20.385886619813427,200.643710880086,4.150241758619694,460.5121371637563,0,0
17.13244672223926,11.058150313904427,28.072500131692337,171.57844760388303,9.184034836226767,207.4792414833599,0,0
19.988693454901785,5.4189927499958195,29.797134379967083,121.61573916010889,5.372619210545475,255.80121300067094,0,0
19.329653447537822,11.255705945314652,23.812218158840267,284.58718537154243,4.021198570187101,274.5009510677326,0,0
15.099593489704386,14.726644738856024,25.375399727285576,230.17419466512067,9.559224984216769,237.80896775369408,0,0
17.343200397067164,7.0942600694471905,27.14905690143244,288.0033787162333,1.8755583866209213,210.54082300987875,0,0
12.26213578515095,14.118725331717673,22.57611526186512,196.08035507122503,8.573452052919833,249.6067186771514,0,0
16.345670293137196,5.317354641092069,19.378264121974965,166.82872523096464,8.298380738425315,315.37967786674324,0,0
14.372471505139709,7.791310008758876,22.015786356823856,135.33665979679608,7.81915363599958,361.9848468602863,0,0
16.091250402181483,10.124461827054205,20.27219602766648,163.507314275326,0.18892061102068536,438.8971409920913,0,0
14.612706632467543,6.447946687605607,19.647396576559082,260.8444655453169,9.46532300560673,480.3191030043127,0,0
14.606852412566942,12.203294717420174,26.57868013885882,190.35515765630362,3.7537931668938374,390.4887890214651,0,0
16.751982553377402,6.011351288277519,24.50217521882505,190.2623952640931,3.6621124108125835,222.61096514899754,0,0
14.042709145652282,10.841965567966575,24.657598762493645,192.81886206955576,9.439005321391518,308.53961692370046,0,0
19.421830572650535,12.395102568708692,23.384128977042167,287.5436530097114,0.03779707055148185,300.9043275287909,0,0
10.100883573883221,8.319939799485432,23.846552542016155,279.6180998624051,0.28706670578421467,480.8312823837525,0,0
16.823310629388356,9.42016239011367,20.680472203155695,153.84303558379486,3.3450310682291717,262.3898077186685,0,0
11.64638511687477,9.539824991142297,27.01971356907803,191.82390699555975,0.39410556848659906,335.70901750530425,0,0
15.64580870313896,11.231121848623232,27.977886797068958,220.0102916721711,7.229100545828389,203.2922769627807,0,0
11.089382387148612,7.365875315673366,21.84883948434836,106.01857314828449,5.57724543579603,474.26729676024235,0,0
12.215417711621495,7.847230531404959,28.155135857616514,230.1865477468509,7.730816691527748,291.01532541052467,0,0
14.026963318943007,13.067024264880173,27.7676656800506,142.8586745030696,1.352199167436805,449.5698852035129,0,0
17.55022140400895,10.182665552497578,19.984835266385154,267.00925886007656,1.5430239313435823,457.67831191580615,0,0
11.803579005746922,12.619293195565936,15.380185800419204,239.68467954557744,8.090218190870331,388.1596957363795,0,0
12.325013971490986,5.026749478126345,25.8050167730609,259.7633007118602,2.9272865558404684,348.08516634043167,0,0
15.857354787104319,11.091642098272267,28.719195822829356,263.51858494227463,9.518412807158164,237.08923306429102,0,0
15.814015954207486,13.826181016131025,16.610489574016896,279.27596930903167,5.994546323421828,295.0473223477848,0,0
10.028685502359941,13.363440196823364,19.95965152255573,294.7716570224705,6.866151591260122,337.4410296779538,0,0
10.180660966901234,11.356471026317108,21.44053473924724,251.68133773590722,4.579536746066436,402.1409112275293,0,0
10.10993648972095,10.387385790529045,22.86686195302367,219.23411699331135,3.735005150642131,485.91561288113456,0,0
17.58358416088104,10.95111739083218,24.284809491189996,199.63245429538728,8.869849716386483,489.6909751737443,0,0
15.815982263355702,13.203502037278929,23.1276927502754,215.06395668146754,3.2409813264399667,357.1878440039843,0,0
17.532051222458882,8.546724567480059,28.396538061100895,170.58953609801313,2.006900609343952,388.972757193627,0,0
19.207648092525957,9.076813710714124,22.160952342437547,167.6446194027185,5.791379783932832,390.3928258866849,0,0
13.362669599888957,5.699671737680603,28.065375269832177,293.01434180624125,3.957377900673893,356.4482971195331,0,0
12.073700838768424,7.792091962997231,24.024430701440146,271.74337975108006,4.252927644324615,437.85601988432995,0,0
12.61425981561033,8.590869330825338,21.630694621409614,248.4301742601124,5.582440408386008,395.221030670092,0,0
15.019348612710548,7.232492183635854,21.027433025980358,161.51675516102983,6.312039388109705,436.267698151158,0,0
10.323244175540363,13.437863527180884,18.05236024715441,221.8755177711426,7.170287636628071,471.23577166655963,0,0
17.06967132210025,5.150463790469475,26.453572699994446,126.99164879636899,9.596327590192049,306.64403802695847,0,0
12.417718688617718,6.049671694502728,18.80676487730129,139.8991322007886,5.043497041851302,476.8523474470315,0,0
16.094545229017125,9.264189160013913,22.865007308085524,263.7334714752597,0.015348691673420234,274.396417558769,0,0
15.547704222241503,5.15826347033432,19.928057917893085,276.9611817449462,0.7348565960938214,482.8444332834319,0,0
10.713999284490864,11.035648001032275,29.588763354540916,124.59506936559113,4.883779067547843,301.9888217975398,0,0
19.77651213394511,13.349778150918674,29.220796224062887,199.47238434136665,5.914051753073095,478.3782657909313,0,0
11.513521471058262,7.425992458020582,22.778004559894654,273.74188299845383,0.812504952787465,351.8674704874931,0,0
18.388007945754836,14.444267419096361,25.182955475034532,274.65183287391403,5.435995621889064,221.7297248828578,0,0
14.328498307940613,14.453846232639586,20.15073647848908,196.38493303287572,7.262125599723821,210.73322174946,0,0
17.460576098224305,7.559118076731708,18.22862250231072,217.2550859851537,5.150892137970412,264.7832256233505,0,0
18.504248574623258,6.413409044596566,15.163530794149253,187.96579119227482,7.289720681361085,383.28687128069663,0,0
16.579690912259885,9.33873893988373,22.353215537698123,285.94607692898364,6.920969196072562,380.3494303709085,0,0
11.476444946021083,8.611653220669211,19.37487225140707,101.3836926255696,8.511972041987715,311.18819249528957,0,0
10.230016506702157,5.014749973838912,27.22855820982909,214.15770061505754,5.350392964019866,269.71836941938204,0,0
13.62659493810687,12.950820495329722,27.20883395680933,221.2494117518582,6.772920962220477,403.30097594605354,0,0
19.347208583536712,14.715126852685126,21.172793277941025,225.91327112603898,0.12935930810930363,216.45279770197988,0,0
14.605192896439863,9.3512197222284,23.190008790763077,187.94142494019664,5.888498740905428,206.0900643405431,0,0
16.021192612510948,6.515761049796542,24.498931343719814,216.65623839952468,3.3935290409327634,336.05546347096833,0,0
18.4639139379251,11.718533041528477,21.79429787461242,220.7082554641348,5.732056905197377,385.3031662639312,0,0
14.519767218279416,13.507207854123056,22.786652528747318,279.0446936307551,5.263957548544496,392.267952268742,0,0
19.4153006462304,13.141480116834064,23.734272980525283,119.0372651997361,2.8435676963731704,400.5754423891073,0,0
11.834832165091672,8.31552552838707,25.93355885678254,210.81076855714997,3.4539490220929525,320.8638218102599,0,0
13.107231787591694,13.7537078964932,28.918647139576564,141.70698316814702,1.0153902898918665,227.3356051606589,0,0
17.98495643576253,6.429061145478276,23.95598058897186,100.16311414998947,3.9520017925053743,498.49260657733765,0,0
11.581927180629602,14.468877883298545,19.56186336270276,242.27867456487968,9.642898917100355,482.9645724714844,0,0
11.311860359778144,10.954827509555294,17.485989514103952,133.89672692976524,0.771309474061388,320.2157746979822,0,0
17.353317532930262,8.56968131717925,29.698515758485392,262.1280259915751,2.1130520188926214,477.1993231569257,0,0
17.394610572407636,9.44577669610602,17.864408859241106,132.02375356513264,6.190567861154364,310.9806497202304,0,0
13.56320016347576,6.64520506286666,22.855536477708522,239.67288919873187,5.860496069708095,427.0625236273233,0,0
19.00773031321528,10.677068356333574,29.479575603396626,238.30271476639578,6.5117216376002975,228.5428180407337,0,0
14.941358103709412,8.897411700967638,21.80398373338177,119.60970292960336,6.59063509829251,281.8368712757342,0,0
19.400223215819175,11.579500002470914,20.803616004222818,203.05056415730948,6.236317155474649,429.3264363018841,0,0
16.95221811677778,10.057148780355016,25.63599912938249,183.52045719040876,3.6153331063887117,205.3136557672734,0,0
11.929340565713622,13.236293780645509,25.96442912765181,215.25959044508778,6.4900728766879965,331.28129643008606,0,0
14.909347536354684,10.920071884858123,26.553089255044355,298.45556754968106,7.445453499167858,301.8794755218453,0,0
11.169211340894291,13.070238862899316,15.645500607088445,272.03829360750154,3.4253160422333995,270.3981059501767,0,0
19.189886108192194,10.395784552429802,15.18386619636981,187.59718652309505,6.136717197793908,208.33598471020076,0,0
19.23734145469651,11.759938110281269,29.527938179505668,144.90365551623373,8.751477591484226,365.0759135272613,0,0
13.81089178204044,12.540089639778184,21.30293791985396,286.7041340268115,9.41558264194102,339.87537443735505,0,0
11.709934710933808,10.847294590289831,19.2762752962145,130.04681874961292,1.9680524341955463,311.5266559234565,0,0
10.638875365295533,13.343631850828341,17.336287023616517,281.72515192719504,6.280565758161062,317.5382053337493,0,0
11.903694407852072,5.003001180503507,29.379398016627263,112.05902636594737,8.41218562372822,445.6182894528298,0,0
13.191396009690976,7.539429580402355,15.959767376513463,139.41309956479498,6.9482795863694395,214.73600518578658,0,0
18.67384138816829,13.107667008458645,21.73426006634345,141.05549788191604,5.125608095564122,417.5552459900589,0,0
19.771093510917524,10.151243424580034,17.336720503326312,147.9130397836773,8.046897092402073,369.5642709027845,0,0
14.082895586838873,10.418865752398856,21.93903762356816,180.37009377667727,5.861906637128617,440.9090677125291,0,0
18.934094163637518,11.617899564043043,16.281132618948718,173.74234561409344,8.15930350137577,352.7877764742799,0,0
12.367060845494276,5.397422349334891,18.964895685416753,246.9919969511153,2.8268701542442844,375.5281490207872,0,0
18.344329013388744,12.157748634127863,27.137488041853047,259.55544548398177,2.2522796325638064,235.87176159074124,0,0
13.24950241305162,12.340079235043486,29.81333450136954,247.42418397871288,3.0665886742249135,313.49863605745713,0,0
14.400195935016711,5.224319504122512,17.941147220317887,171.55095923485084,6.4911233876589645,331.0728938099379,0,0
13.22860935652009,6.852661479834422,16.33981321019853,232.01637500574972,3.893266171432029,266.47402652658815,0,0
17.269086719973817,5.232742299758517,28.290797914771073,256.222543304624,1.0547126390876338,354.949756154004,0,0
11.874955460076244,8.405196068715675,29.01934991155686,245.23560216570212,2.232664008026306,304.23525560163773,0,0
12.04050438033672,10.614007730230604,20.261849028455757,121.14712723192676,8.484583859472476,458.0210028416576,0,0
11.832814281417438,12.132532439914018,26.80610328155889,194.68697023020133,2.354817732914829,435.94138260299144,0,0
18.391085297695078,6.020224303931098,24.33238114564903,204.3357091776315,6.32781261770316,296.2320878103749,0,0
13.93620891493485,13.273899341963222,23.53021754307325,286.64742223091446,1.7280283534262975,357.6701053079453,0,0
18.23996414532565,14.7573631796596,23.400041833215802,165.45647640847886,0.30200057297491645,429.9114934143967,0,0
11.53899023600882,14.596220393086766,24.36710174965613,191.15388957535947,3.0484886600740566,219.61900152887452,0,0
14.376938217495816,8.750895413774455,23.822762766965706,220.28814106614595,1.5637620374534278,348.0860743275473,0,0
15.720929130596305,9.694643809087173,25.580118658680043,230.7093133214196,4.2230720683819545,439.30576831765256,0,0
13.120289743982909,14.449847830094962,16.546269040240226,202.7749752628702,1.982826619871334,213.52388348873802,0,0
13.661405118076862,11.678266741138735,26.905938063737207,241.32365368111584,0.9746543533248908,427.0460103912957,0,0
18.504831425278745,13.880043661236407,25.045100139010643,271.60693633301844,2.6446142477250456,392.9967990950676,0,0
16.722941958214125,12.880623697127685,29.851916468001097,161.83825488675149,9.993143889754778,347.7205440092181,0,0
12.0411174711774,11.109885533295417,20.623358476712582,121.1294238820471,1.6875906330560075,366.98936026326953,0,0
19.11668406927518,10.845531132162025,23.06311397930652,258.89237595798284,0.3663612358325208,391.8635442586914,0,0
13.905678353826472,10.657300703544129,20.689383342150194,212.96673768202683,2.5169694198418604,345.8644609137578,0,0
14.838401925107831,9.844947086817742,17.980318739902316,246.75929859159743,9.174124077354925,262.8669089031921,0,0
19.211941473433882,10.841674329517115,15.497156605627552,135.13650225830656,6.708416122659184,380.05941185476235,0,0
11.010043220584043,13.421270282381474,27.093815041826332,146.3722341415615,2.6756581406621995,233.97801591605105,0,0
17.056638244405185,11.447453897144872,17.61098297140917,202.93837252574536,5.277643260179978,268.2245140353751,0,0
12.190087044241587,6.0967847839506355,20.74905248367288,201.8071965509455,2.342932276295243,398.9814437149099,0,0
16.986692716791158,7.966938330247562,27.181579298730412,157.21258105164708,1.9756685250068395,383.7345919827458,0,0
19.029567302475265,7.02053267087941,15.95264579486895,179.07943347170772,3.4592307295870772,334.60779397629244,0,0
10.25751289442557,9.148858521809306,20.746640988693247,173.28759587076317,1.4018638684280282,222.91950878829502,0,0
11.003077122648161,5.376570986944923,29.35033468617491,151.966427009082,2.024436432318203,356.7557802794585,0,0
10.98362567441465,10.187141749875416,22.746689473185242,198.24732203781696,0.8309419644713556,252.70997370061878,0,0
18.103215908630226,14.80808132744541,19.989287074090694,159.22478268730376,1.512319658654424,422.56022288142816,0,0
14.890532678576811,14.212062694673465,22.884252026178274,219.2372868673226,9.477030797002595,387.4816174838458,0,0
17.299088267986015,13.506788964456232,24.233133098209137,292.17384742643446,3.1369103472810633,337.181524954112,0,0
10.773134349252599,13.103529490579044,19.92035191281031,202.14316023665435,5.961323299959725,227.7605884704318,0,0
15.236221227506164,5.928880798646321,27.280763940287926,216.1162427305384,6.989654593769659,285.7305220233432,0,0
11.044837559555315,10.80287932021114,15.364479946994088,198.42370955043015,0.9169613252510345,445.1851487970747,0,0
10.799737026846554,6.211213864524745,24.167395967169817,273.8010502959547,7.0970591253331206,233.63194320080245,0,0
17.45778838512486,10.69585306175135,25.72170972045651,130.28332691016874,7.641705325389924,209.4845289975104,0,0
16.52339525234279,14.736313573630865,23.746165773599323,247.75104420228845,3.071300266537904,358.7776716851176,0,0
18.96332230302756,7.167820156718418,27.5511027667918,210.62680726658914,2.615604155217275,356.87622924455536,0,0
11.42017647711278,11.794992362455197,23.45997982902388,149.7983295525202,1.9957906929010782,410.6502729808732,0,0
19.079127250641115,5.239619495929738,28.008070068214025,173.3355435360389,2.073856853174294,224.63811858883724,0,0
10.982327436045992,14.42167661519062,24.03044220389075,127.70787670281818,6.766242416752094,447.78350894435494,0,0
10.598700134331255,10.902160266174521,23.32058478536232,296.1342997987995,7.0238117725897915,324.2230508947076,0,0
10.083937782480103,11.2407293942478,27.99837661926549,288.7799835791923,6.577637049649326,247.751351021963,0,0
13.365518545695426,7.524232664299181,19.24625230160275,278.1907313329473,6.201075167009518,307.1576586354115,0,0
19.774072624821066,10.386604626926935,15.5553561802996,148.7747264299875,3.4155830254845054,344.05900256044345,0,0
18.251771315396418,6.979814742899285,16.143226461572425,224.4323913124229,3.2171252784344304,277.5482664904955,0,0
10.094187529096967,13.477842127388387,19.088048931675168,213.48700381515567,5.885867308618127,220.75131220145926,0,0
18.983960775415028,5.462596575011301,23.46982725864399,176.75343037474488,5.720899881029018,352.59445259564995,0,0
17.524176352111034,14.238796828984425,18.799171117561656,234.8018980261446,5.845424059600013,378.25480317880306,0,0
13.81492325269889,5.281951819494907,26.28763699886987,245.43533174120316,9.027769664365437,322.4553027397693,0,0
15.153154609746258,6.125039648253548,28.990541663862615,215.34663884783822,2.5850948868058463,381.3176730842372,0,0
16.500117354057306,11.785503716155516,28.30491180701701,228.62991440478584,2.921060228120167,464.13606160342476,0,0
17.76004393946323,13.870196615388767,19.819100712173714,145.9197904702988,0.7292220705090513,271.36206313750506,0,0
11.953067326045465,5.539904497579205,28.535595491115284,185.55455979849856,0.7148935403994316,227.31731233323728,0,0
10.713559430228191,11.392215738596192,21.87320573178814,231.44702925745813,6.1989159732658825,332.0819930529643,0,0
12.10597935386718,10.488702980619493,27.891469284585582,212.46858821825293,0.41081150719929016,254.9189361029645,0,0
18.23233695434718,7.537449055193272,15.513334728053058,147.5565768705723,5.352341424802303,482.0161912486835,0,0
11.243745419507837,11.93198651881624,28.07155414934805,102.03919213520032,2.4768624975599973,389.1871644064678,0,0
10.179829638561838,5.77272877553073,18.04403720792498,158.12110922395144,3.9434724112191955,337.5047172097152,0,0
13.8766161659031,11.622823428185345,24.626292702602143,183.13102054032495,9.149290366160855,323.74284523431373,0,0
15.135975974393672,14.513781799378808,16.21316621376995,296.64645224424373,8.560654281734267,283.9425145958272,0,0
16.927481985320636,12.577062899258134,25.318804309612005,264.1655802605445,6.4778536644536375,234.60118793759352,0,0
11.852991169627275,6.631995065974782,17.050136037398,181.46852330068327,2.7561704853169,202.14343208899044,0,0
15.81874632097262,6.563714577245725,26.783979757913627,120.73285407424396,0.615119188113501,411.277616369839,0,0
13.041519294309342,7.679074088313257,26.496817484661918,195.28537135105285,8.799584776946473,420.25613153863054,0,0
12.424675703326576,14.29207076710093,21.382465858723105,241.40733804029594,4.9254057315903585,313.67537725393333,0,0
10.103180269862394,10.216890596190497,17.14508264430486,196.9204487305385,1.5810713932968623,473.13804609954707,0,0
10.659615970856853,9.950734035599677,23.578815242602992,273.00009406844356,4.652652914136245,308.16880123962454,0,0
18.340087291976793,8.215561688311587,28.805250994441472,109.52807681953311,6.2793981819468545,299.00380380672567,0,0
11.671019535183792,5.382377408442903,18.276057392971364,171.4437257449739,1.6564796060290565,455.9050116091688,0,0
16.213234278484574,12.56056239460527,16.10776680208451,277.2882045172179,4.965399801482562,340.19322237094974,0,0
17.58266945870382,10.210020706814527,19.26764029390845,274.65644305616956,9.140894042814084,365.5076343884016,0,0
18.929188045536353,6.437765565567166,20.777283259048804,141.70099333820627,6.002274111255615,211.54221585261612,0,0
16.528031769341396,9.914284635284977,15.753181679276128,136.38678518440398,4.652474524407802,244.84670790738662,0,0
16.359339080843277,13.415584557252888,19.167802460897967,260.07038380034817,3.0794391410163433,365.5740554186126,0,0
17.30269404386121,13.670277689574315,26.019256674684407,150.0704563436018,3.915698918750624,328.37643029917626,0,0
10.643477016109,10.177909471881817,15.811703681920356,144.0131231584598,2.8870891817119135,283.97040856125875,0,0
19.51095187292856,12.689314050973362,28.075189015476774,171.92867921515113,9.323553409895185,316.95793037085036,0,0
16.28316593630655,11.709102900706675,25.322890603427155,262.89369542261613,1.3087280183942551,231.38784286245175,0,0
16.8164738018112,11.88481758557755,15.579790868263165,209.1248183927791,1.7758471152465383,226.61116299622762,0,0
14.48271564060891,14.465510477644967,18.480708500342175,194.96984240517736,9.067117679040624,241.05087495249052,0,0
12.501952778469072,6.324726112518276,28.840850231037123,186.23015100915592,9.213480672577552,438.2022190392561,0,0
11.400305321831944,12.280663868122382,26.147446938625045,286.6912216637004,9.089099442435101,382.18268351402946,0,0
19.707577924885285,5.553909612923399,26.200215116677185,169.03187848035503,9.21740788979463,253.32497186793594,0,0
16.845621140853908,9.707588993334797,17.976238408608385,224.99176781626812,2.3742523995405564,424.953346149474,0,0
15.512388269148106,9.966178950573793,27.85138696615514,299.81968575475867,7.635116571003043,426.48990141756946,0,0
