CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
38.01886000312004,12.704301451090304,16.478363483809083,178.95900768342736,0.6743532315355771,1510.7413852519912,0,0
44.50597552487143,10.134817445162902,15.54914990412112,268.926703034749,3.113614425792278,1659.8228159221637,0,0
39.974461768930695,14.510881358394737,21.00404950111793,295.40098446595084,0.08930825273074872,1556.1782467132975,0,0
52.45787734024733,9.861060977891782,18.98960411633674,110.63492145855389,9.86031589236405,1507.7750573710243,0,0
43.47589107558116,7.945880208124018,29.641469332548155,250.88969352834366,3.427675568512324,1435.16231538887,0,0
42.725227271687345,10.172027661589095,16.433934140977716,251.78530948398844,9.994074327563888,1412.7772849937223,0,0
33.832133509789905,11.878453825339099,23.8919212935414,143.00931013407072,8.918912241731991,1244.6064853943196,0,0
59.04481275089701,10.652432082838839,24.723359801320832,175.97015481652537,5.025187881995111,1873.983304010412,0,0
51.049503172520375,7.735437361989462,22.362050934884557,213.5151512902388,9.331105745910364,1863.754900777564,0,0
36.351106381509986,8.457636951137463,15.90513992839019,260.119059854328,5.21964449434746,1516.6743328040086,0,0
50.81373365977391,12.163175312939726,21.527381986206695,111.46960517207607,1.0080583363928308,1433.930205963099,0,0
49.91277378640223,13.885462952132933,23.52851929623366,201.791941928139,8.472220408816488,1707.50529814964,0,0
40.17114699453592,11.941450143771851,27.96436844572577,210.33518245040887,1.1687753917261234,1458.0401805527815,0,0
51.580850140352794,5.481343479911963,27.509758079860397,248.70685935966955,0.3099706012928327,1762.268843508267,0,0
37.987747265057855,6.583094101569515,26.826736136792668,249.36638986708485,8.804823071538433,1647.7701873418212,0,0
38.06285490906258,9.463436788130032,24.752613532648233,118.16378574379448,1.5484044387937546,1677.2876973282584,0,0
44.91826267860052,6.708946416036325,16.126707452296458,192.46578058638573,7.134967590064343,1772.5408951870627,0,0
57.17315083668271,13.676277751246229,28.258642524708,203.2249536339308,4.272798600857959,1691.981664910963,0,0
50.45945414429536,13.028178690710348,17.264843410086183,299.6851385437904,8.862650873242544,1770.7442137743026,0,0
39.70475967705228,10.836735088819415,19.312394574162056,151.45086600856806,0.726028956352105,1665.5302420331643,0,0
50.41964567162247,5.799580114609965,28.93279499567261,150.55353308642754,8.76966983295992,1603.8324846525486,0,0
54.24121707769146,6.280519364680126,16.73896757869474,135.0630007370425,4.827824469184878,1453.6004964084882,0,0
45.55260471825746,11.678183436594304,18.59384182597286,235.6411622154095,8.671389420582475,1468.264202804066,0,0
43.41354207774875,11.483113674717618,26.029954022285295,200.76980914517515,7.41310250472884,1765.4635278726682,0,0
55.33565891884706,9.574549552736023,24.869989172946777,111.68588887423303,5.2738740004633495,1500.422729994219,0,0
50.32459227431398,11.479020624616473,23.552140032216712,223.9441502098103,0.8444625431748343,1507.1081887408711,0,0
39.165045547565256,5.754558544684901,24.027101940209548,256.1966766513417,0.8986289856336283,1580.914071633665,0,0
39.722891204448274,6.951475274218762,20.123085899502794,206.83426685956448,3.858626143638171,1497.904996935837,0,0
45.006517936212134,13.259500264921797,18.323392596942547,289.1975390937131,4.809526559078461,1846.2039280638696,0,0
45.21776512922381,12.494566734858953,15.02935824984708,296.09739200363924,6.47953875170089,1740.099057780723,0,0
44.9506259729645,8.385524049577098,25.548236152788203,107.66936206845574,5.726141443858661,1711.565288290797,0,0
47.54264144612691,9.230104862369895,15.518088035713674,107.57624978149029,2.365441881924608,1576.546222330761,0,0
38.000147542703814,12.856841964213851,15.897497845998886,274.9330247115422,5.553762321453483,1393.7615861298962,0,0
54.86481495125152,10.394882847229464,27.87611779602635,147.81075933515666,9.623608587978477,1530.733452777995,0,0
47.332405241266166,10.976657389919094,25.071386883544008,203.75093440913247,2.771271017121814,1683.2810339052867,0,0
49.675267786329556,5.984519948033016,25.577937432006518,128.60095515007976,1.5551869217196812,1602.4909309460368,0,0
43.343955058328866,14.317905962667092,18.773042270838765,147.23849560890537,8.478443086344885,1412.5700599393745,0,0
37.045972139512365,5.448879343261925,28.083357434262503,183.0676498609327,9.534404530869987,1394.6722044166431,0,0
39.795374646542214,6.584733246974474,29.24253074542299,235.1248186779091,4.769306436933246,1759.8853880784286,0,0
53.36672812171314,9.985367758318695,23.007675686191455,198.02636246887397,8.592295160999544,1484.590718221472,0,0
43.408366618804344,9.538205190214681,27.19597709881235,235.91293042084277,9.731073449544924,1496.4517595904595,0,0
35.97636938503864,7.789329201726336,22.26399914926898,202.17488041511305,1.611614788560638,1794.8851208992241,0,0
39.84552357300826,6.317257803033649,25.544059724759443,221.7076779826113,8.696470300651388,1619.3048550622475,0,0
42.559764785151955,10.273313338053267,18.25049967344125,185.73535270874464,6.446148107405402,1723.1819633562477,0,0
38.79059204865788,5.584518699545433,15.719042635368774,265.0077155592988,4.13626415902209,1311.8560438231702,0,0
45.78961528139809,14.867864061187303,20.3994690727901,233.246379473441,5.267923733213591,1710.651533437597,0,0
39.46886392769961,14.996732087279835,24.987461767859322,272.1909162140619,3.123933262269566,1945.951528509377,0,0
50.0781873473954,14.517667242149132,15.877267895049838,297.0627007725027,7.8475657045826726,1516.294242417159,0,0
47.055118185012425,13.55199891739465,21.06535600869852,235.48287467538685,0.5539402540593885,1765.126135565549,0,0
49.671928619872716,14.637199663957709,28.05686102512655,224.78054222422247,0.3145730845013439,1433.8572886098577,0,0
44.66736065969769,11.767671279617048,23.91418774193317,112.47148154056975,6.353763870338377,1672.7534166691858,0,0
38.41061446479319,6.904061122004068,22.49931219287535,285.00076579189056,4.581992035055538,1318.862669062075,0,0
45.271562188024376,5.295933875620639,19.002927255819998,205.86804233677046,8.604027254698279,1671.4164443308969,0,0
41.63581338669123,14.165704312020765,22.54084486658073,168.3879182018684,8.638959590841528,1428.077874578602,0,0
45.516562469202995,5.565519615714599,19.18677586276267,178.6280121049279,4.859478593693897,1358.6763878845832,0,0
49.846857724092985,5.885814151956089,15.605929057142346,140.9603237300656,7.396884973092698,1726.53332103214,0,0
58.368282146349024,8.46178170330548,27.179354529235674,119.08837722374265,6.387257346368459,1811.2214688584872,0,0
32.35170699450434,9.27710879750738,22.75775568526715,177.12659762952802,0.02067302679249372,1472.7856810198532,0,0
51.205263925323315,11.599653687684913,27.119402622599036,125.56126061819133,5.315770496300733,1607.8824903547402,0,0
50.94086385127689,14.019698998253723,24.00396426603121,244.47108107843155,3.2291271553977885,1776.4559384374659,0,0
39.62261418686257,13.580851149004229,28.76115878373592,285.11229221709095,1.6683079491062736,1659.832047582684,0,0
50.61446454102969,5.16577645679293,19.288368712490733,251.6657343623497,7.479530813039162,1556.243818735066,0,0
47.16103337461504,14.349726383177314,28.05059025719158,130.61016829033355,7.1396864780371665,1671.6628500781517,0,0
44.57383254360163,13.451705315628944,22.09440467252128,180.47087522494243,0.8347937201978162,1755.5890264120758,0,0
45.76688174849281,14.747302497737422,27.469873183608964,123.49769146231915,3.428506762464364,1470.5195995709048,0,0
54.86742787438605,7.862305721283472,18.305846953843762,176.60224056608902,0.8149366890146303,1371.266831252871,0,0
41.734612130935105,10.879752163910005,26.591549347815008,115.75093401990637,9.179570554812514,1743.113986123206,0,0
43.20131513275418,12.16937191647343,24.819186273072336,141.5294915179301,8.196041249037965,1755.4903323668377,0,0
48.58774767602565,10.359586032640749,25.948951752857937,263.68907062730693,3.852265267172652,1481.4602035549042,0,0
43.6179488450492,9.849455672912226,19.88543471488171,129.30796284229814,4.6607786215388085,1562.7876954242352,0,0
54.110161928466766,10.281312108489484,27.012766981557917,140.9683855451036,1.971193037764638,1838.683541881469,0,0
32.612029508819525,10.55461103399006,25.198125430263318,155.09399895731121,6.921313515326805,1534.5413322253398,0,0
53.33546328852235,7.618569717845664,21.374147564883998,195.0161240116121,0.4478083026540902,1445.1102755394625,0,0
31.621277005668198,10.407751468524793,21.859395110998463,292.03811557988286,2.4836786979123717,1401.4471955480885,0,0
44.68648724564278,8.716737067729792,19.470404801348558,226.47562030599715,1.1426765236108394,1550.2204719039137,0,0
41.26499034577117,8.036715764719471,15.733395423825165,129.7323317714329,8.106499586040067,1743.9316501049625,0,0
52.99907561491999,13.849112027444114,21.506430970497984,274.3559093192239,3.4404813509543386,1704.7387815777904,0,0
46.06351508732098,7.900282746479746,23.343601459179656,183.82021365048752,0.7112584679902101,1667.773824666332,0,0
48.355806860959675,14.743856988023804,29.41671095783655,234.04360602034492,7.184227946879193,1576.5305771838982,0,0
49.59586507373445,5.087937647218049,25.57669561250387,213.15232775571653,9.064702329180122,1566.873506258629,0,0
48.45161744795635,9.15276685457005,26.293067189147123,198.4647546495491,5.302836646392445,1583.7051667505946,0,0
41.86369647819336,13.597034077304874,25.272660808561934,240.97522977193114,2.48639607652428,1771.7040158773286,0,0
42.211831132343576,9.006594452296426,15.87067743821101,267.06403109817876,7.1460938413333475,1576.583433487053,0,0
39.32846248640486,12.268874672084142,16.722478084991902,101.37398416252215,0.9615506615646741,1876.0599178519583,0,0
53.417809288674874,10.58379346324071,22.509950554782588,200.58066044704404,0.12912297991747312,1735.6289028968463,0,0
51.876220232932695,5.733211344774024,26.151261657621145,236.8444225736449,3.3259669740278817,1727.3229729255845,0,0
55.66149387394387,12.00120471926454,27.7328526304913,125.42287268899807,3.432734915862957,1791.1382204613014,0,0
45.41512535286898,6.827612819979257,22.132569942629647,141.56472852776437,5.745650514948003,1427.7767449771873,0,0
34.45686532257025,6.496149095930908,23.555497773762735,297.71184145451036,2.359004262349144,1587.2104504186843,0,0
50.01215928503755,13.103205632749267,17.30241775834264,211.68667507185233,8.58631290113632,1415.5239868348326,0,0
44.42395583835188,7.6413039455955385,16.810817219335362,221.5606541291068,2.128357427144243,1497.3987407232075,0,0
38.421005390047206,9.102617881232302,15.50676819511276,122.60286023585769,9.774502016868214,1502.6834197773926,0,0
54.57992880184114,14.46931832758884,29.28390385852476,151.10580293595774,5.248151861865135,1567.8962047480636,0,0
39.31126313602074,9.363196028120097,20.953574705046922,105.21362233690806,5.133149837825917,1460.090583176027,0,0
40.44696894763831,6.78752991862689,29.605889870914893,117.75278571965615,1.0589781657479236,1671.5397386566601,0,0
51.2757167022452,13.350801478100937,18.996021964967387,197.082640390328,6.548546518378778,1356.5668114874297,0,0
41.60279459203725,7.939129164952057,29.819554239177357,255.49636765776776,2.7294883625688318,1620.0062491224126,0,0
38.24932542617047,11.065606068344763,22.982605653337767,224.25392631855425,1.160886425796076,1588.1435244119868,0,0
48.361999237456,11.543057326319216,25.95209069799942,284.0174133573207,6.555573714316127,1537.8728841281588,0,0
37.47334965221465,14.746081582174824,25.109948789367124,288.28602719700353,4.624521760932371,1838.2901962508085,0,0
38.43589227647373,5.200492750898205,18.742727901342526,115.8643130356253,3.0297193641287823,1624.4596574180168,0,0
37.51118251271902,10.554940256201958,17.222542291817696,117.92210638287715,6.405395351366532,1735.1401056198943,0,0
46.248223817012146,6.004870169476932,21.374090638449456,247.3409256592754,9.939669489671992,1542.2512946958234,0,0
37.2496095848547,11.78010658559901,25.09816871269139,133.05723757184225,5.727101583333719,1458.236784999516,0,0
52.85382515298806,7.2514795491010275,22.702493042500542,273.8032395689665,8.933538368092922,1324.0743654717878,0,0
36.555084423938226,7.873923755351156,21.91605657430351,131.6243257127606,0.9725758224055447,1548.7172262149738,0,0
49.47098544458241,12.286546417453504,16.82845524888755,117.8062746598463,0.10486700661541004,1581.2299730089262,0,0
33.84728951217249,8.233360053249594,29.942649707657083,288.6708645543981,5.785275953389723,1825.3290504807737,0,0
47.80652647541352,6.3077038109133365,23.03388061281567,124.12321072661683,4.030115462551011,1656.3081849234677,0,0
38.1230886279037,5.965742561725049,28.095633116718517,142.22349062714704,1.6866036574811383,1801.68063656512,0,0
42.83139997224667,14.317558551932398,17.93458081587561,203.23948602049566,4.5827332997319505,1640.2093794647653,0,0
39.818150415458476,12.195561994776476,25.833342712787974,172.86787874872073,2.9092760156322206,1444.5035300895893,0,0
42.35383167219521,5.86628789302074,18.980546064165697,206.30634567371504,5.60012689623448,1805.668334336803,0,0
48.60385102692945,6.896253012537822,23.723601012196546,201.78094310884734,7.215268548865166,1489.0150711405076,0,0
34.711779801158585,8.33509995813976,21.555642788967955,219.12734271294613,3.9883045681533824,1956.4293653293357,0,0
32.81483899585404,14.465748642643954,20.227436268864924,176.7212596297684,3.486848586127115,1623.1713599694606,0,0
54.97962959209319,10.709044340194973,22.836203787001494,212.08368996642594,2.510870562210253,1526.585273624009,0,0
57.77207592524206,8.650386376846132,20.67836423521009,163.54093529195652,7.543211048442206,1775.3600807827172,0,0
46.95274707268152,6.937495166002096,27.553446052282673,273.9481732309364,5.659768378382999,1868.1283801471566,0,0
55.845880950504814,7.117919682863708,24.31228882660744,172.31856646712748,4.645890785133041,1693.7743033771105,0,0
33.81874123545622,12.08405551216794,24.737823600226886,242.308844806132,3.3507324575252873,1487.8015133853635,0,0
35.89811950582507,11.924163913497075,15.104071117516384,103.6505158718495,5.307601676363365,1472.1320862183131,0,0
49.48955725764506,11.062150090985536,24.84573796951994,122.42996982491982,2.9731927598962136,1776.7205927368736,0,0
55.19707405235552,8.257074768998255,21.976241896653157,261.8326217951924,6.639615723800937,1213.3179349631832,0,0
46.34642755659218,7.31698087551032,24.410663376941997,172.13236077779192,0.9195063802665204,1321.9943519813585,0,0
50.210523792508425,13.293390851429969,21.972695649977148,188.4760322440598,8.761337384992851,1675.9111383682684,0,0
44.901108615918545,5.918469717230151,22.307990407794623,188.79142914377752,4.474639017030791,1535.342377081208,0,0
41.53682841643686,14.539551957804452,23.492293222279045,230.3605704288289,5.435054776549916,1421.1752183303727,0,0
48.07531036039543,8.67206004656419,25.12906975646421,193.73911916780673,0.031130888747108454,1610.8142994572581,0,0
41.18237042318548,5.550672523063984,29.881965571642628,153.94113638019684,8.958911549207807,1686.6575862391837,0,0
39.84031792533758,11.496968712325542,26.224615631354634,137.52912722855592,7.670291099004682,1854.7329031970778,0,0
51.329037265123674,11.24574766023807,18.2769149744474,294.79135399200817,8.436561535004385,1474.25715855039,0,0
49.31357097428341,10.347182202264277,23.81257546168816,112.24025733705263,4.36511337658959,1656.8634205738986,0,0
38.25853541501006,9.536419941496781,27.314787223139987,219.4811782142314,4.138076563276995,1653.4634284227395,0,0
44.24819627566313,8.260356410388084,18.80378331919709,134.99674090591446,5.840428044348406,1478.634938624064,0,0
48.500037973242684,11.592889177610498,29.69599401135934,210.0539487625975,0.41823947696395414,1770.961453537029,0,0
43.90678433469009,7.997692333811877,20.433541572870205,233.93732299279634,5.101735007331818,1710.9300375969024,0,0
48.80096885185998,11.587552184220543,27.36765750295247,297.7321456367462,0.2646979250173309,1658.9522546301241,0,0
45.58752117348702,5.809376523962512,18.970007420770305,123.41993402260975,8.601819897010595,1730.1568851000388,0,0
34.646284578222584,8.348054426640005,21.190840231059216,141.89207735198727,7.668179257926403,1864.1087135574185,0,0
33.1379460278324,14.653174234546269,15.90151899690375,256.32759547286605,9.520068331435263,1406.333823416857,0,0
40.097032778413066,13.201023044785952,29.620363446103624,199.37501583634713,5.533326180122632,1518.2856862850651,0,0
56.684129816143376,5.472197147147736,27.664912783390314,252.3749056561705,7.183549946266857,1247.7732325615907,0,0
36.91838738150156,9.123658464465464,20.515588206351616,203.63452286984597,8.074599766825983,1621.1345210228385,0,0
48.218657235410205,7.596361618736781,28.587386266694732,114.44169151274197,4.941735105805534,1423.2236518156678,0,0
41.81476738924175,5.479527972000698,21.96672700908265,239.40938522530868,0.9310423437718551,1543.3370430477662,0,0
43.3807658939367,8.75268994100786,20.997872923108844,180.28705997275767,3.810529264010676,1559.7071865763544,0,0
47.06888060899682,5.004183926246451,18.782854585878596,243.29213170460903,7.301865458885848,1532.4397223798812,0,0
45.34916348335696,14.199320912087103,15.249143528206034,122.71999186112252,8.731801096211763,1796.654888245134,0,0
54.78540136666629,10.524872932647238,25.516772371148793,139.66458633565236,1.765728217725827,1670.1706356267644,0,0
39.57397868845495,6.961586971786543,19.974062194417474,228.19226968520118,7.031720882936609,1518.850696689493,0,0
41.2263579830137,13.131904745064553,22.016167666563423,220.78400465126523,4.269710812710066,1830.2473684386205,0,0
51.77383229769584,8.522028235736215,21.955623822651063,173.98123323079324,8.16330684975495,1898.2621802068172,0,0
52.350887607427914,8.32710386259076,18.209311288639245,251.3922465049386,7.384494600756916,1544.0005330868712,0,0
46.5821786121061,13.19450160729819,23.806139663611678,156.1705570745313,1.6497298887807854,1667.1861658878393,0,0
42.02783775411669,13.229826736511553,19.273406365981966,145.79514782557652,8.821475037460383,1755.660434263342,0,0
48.14692681164785,13.582270397587028,18.647184304585892,237.59475527432335,7.467584665413343,1613.7821014150118,0,0
41.730179854999065,8.463051890433267,15.463599727023453,217.1873928167003,7.0166294228656305,1781.5585328963894,0,0
45.553138776384955,7.576406558906709,26.873389550635785,295.29902078030295,7.12008911035047,1923.7201655499307,0,0
41.8407844472503,12.03251006174969,21.601202700265446,193.76677677418792,3.6983548354237747,1635.6451896535477,0,0
40.38511432831922,10.065001902714409,28.590151213946456,157.7041031988253,5.212780456544616,1583.6338107470508,0,0
49.73258802475475,7.661726770630505,28.470632137900935,202.97193943683763,1.785283337463961,1550.9567308372928,0,0
51.016423272861985,13.228369709481383,21.280962841598964,254.9184155406465,2.4595581765592645,1688.3135970390194,0,0
51.359282045021956,9.571770988272725,26.209057241473534,179.53650622927267,7.693149436067877,1352.5631211757905,0,0
47.1059664337612,5.204864128134391,25.97641754480908,270.3641119727106,0.23427593818482806,1633.3221464293292,0,0
50.62808412524771,9.709332106696285,24.28244408456255,179.78293733500976,4.017648812646598,1583.4630808900233,0,0
46.65150191947066,8.48309637910152,23.162887841510134,250.20770460230628,1.2745522582187085,1454.8498917131342,0,0
38.18816249813344,6.469531333367328,24.976057446508516,105.12596521358498,1.7458170646584836,1613.6443489024828,0,0
40.35486363636528,6.510343730141771,19.095339239878633,187.76789344669936,1.5993295702916088,1309.6711382950868,0,0
56.41251027220595,13.19859851512334,23.017891856642436,265.46374492095765,9.290788193627202,1481.062022908348,0,0
46.31201229453452,8.274553286491855,18.417197216043647,297.3122728157505,6.410770084443159,1591.7966401831375,0,0
41.58537594413991,10.892205023400011,17.346712430957496,182.51175041454238,0.3851235835812239,1451.3927633856028,0,0
49.82893200595244,9.302982484040676,27.63849152482721,285.19647232943083,2.2830610419363664,1357.9829961038113,0,0
49.336264198723995,8.68263512062571,18.05207085209872,104.16408996732962,3.446280728691793,1866.1540985098354,0,0
35.66479483135038,11.730243158878517,25.286249425804648,285.2294403907433,4.408216646109681,1323.6308814436713,0,0
47.639702811133844,8.258657966034253,20.34361968241314,115.44023616115871,5.429446199478329,1462.034812382622,0,0
56.00694343600263,14.122930498856768,25.731620914045642,229.09564870111046,0.5847524047530017,1610.8730309915131,0,0
40.0341727661599,8.529449968686151,26.014892369042173,277.19707156744414,1.2324193085484836,1894.7661138087446,0,0
44.505264732316824,5.926246474273711,18.15371216607794,295.91106799403957,3.2745536876004433,1395.045729115191,0,0
39.87144462069105,11.699133669034492,22.148113641816465,157.00021679217073,2.5853260427734917,1430.7163197596983,0,0
50.829054909080284,11.959597121094069,25.235484000247325,189.67657535940617,7.906731862999279,1668.055024422276,0,0
31.940384769432427,12.39064481645487,28.116580414213935,140.1641308791014,0.951401164497504,1584.8018104405082,0,0
55.22553987866369,12.022809832760634,21.050597346024787,245.84802964642427,7.465263442107211,1447.8592807082264,0,0
47.57312604627049,7.806294050898189,19.38347924434552,170.8473838473926,6.3726494843564305,1805.2178505215425,0,0
52.86536059743763,8.237230175864182,25.26571058785421,150.83332298881814,9.665091010319353,1385.497221905942,0,0
56.45411041928056,6.921833881816161,16.631912828744234,146.49967035730305,9.038303663251549,1361.5524530651478,0,0
49.58290666069869,7.421215381365423,25.019427741026718,130.63780916570417,8.338501752077166,1507.0307407493854,0,0
48.89940546830853,14.104909911231458,22.741631405768413,259.6615149699369,0.0416295344410067,1649.6860845486035,0,0
41.899204659426346,13.518222392837167,17.974818548792463,230.61134483413653,7.909031846982416,1764.1857898752232,0,0
52.61296973708912,14.31685900283275,16.14245910852908,230.1988421758656,5.174645999869028,1798.6059611608043,0,0
43.69281335612095,9.368917292844484,25.723285655803885,215.96688241480982,6.487359336135059,1792.2639801116334,0,0
47.23162849463502,5.15216358177222,22.797081526301795,171.1203023183023,0.8218673562301104,1888.766497809196,0,0
41.88090863803913,7.7744060254311,19.52703182647717,124.70354354169933,9.380598075172198,1564.0632823450471,0,0
47.64257084166667,13.561876976957484,25.61362515548222,148.86266385812786,0.7953850069131596,1468.4196586279454,0,0
46.26462614050989,7.638337088897389,20.595336596519804,166.24883495276512,5.775202782425093,1647.1842726339073,0,0
47.78285270824162,10.242990166068669,25.417442431711116,261.68554989488774,2.5059493687312937,1805.3572082220608,0,0
56.47033857785715,10.938245684176191,26.98428531583986,139.84542829758993,6.01258014357559,1622.9832934274305,0,0
50.153125932684276,12.506075769526728,24.835765732244827,217.73255297047302,9.775430843764788,1527.3605116565625,0,0
50.39091836774833,6.570535353444398,15.150812996194428,297.9323413984156,7.187784527840549,1325.407503647877,0,0
55.982499645442104,9.398591729497397,26.41502823980256,138.3630439464184,1.9340231656015783,1671.9953997629682,0,0
42.99395902403162,12.02110920396801,29.79364691452971,150.86964723827936,9.409500770003367,1384.476698420392,0,0
41.19933460992178,5.131856964908125,20.088025497312877,113.62955104456879,8.284100196745307,1653.128509462464,0,0
46.957382453792576,13.350941231783237,27.0177312423539,210.34727525958718,7.9260674005781615,1863.2130992947368,0,0
37.31354167373149,6.387516603255314,21.47606877168392,284.9710345412826,1.2826755595188688,1755.4601039472036,0,0
51.49091292323675,5.096593661551956,19.45347103283842,176.03465111467403,5.1100344105377,1655.212419033458,0,0
52.69863956032269,9.039397475371093,17.920314402358038,180.4212906269641,4.024967641048555,1255.4201263702764,0,0
44.66419850117646,8.618930690250584,23.516284455372432,264.6488543334527,8.084740699197905,1226.4432952367001,0,0
36.34206352725127,13.317815990641796,20.36685769928139,227.6461219647374,6.401668886026953,1661.0281688883254,0,0
45.32565543536299,11.750080714218866,20.174402461521115,171.98991760389714,1.2815588651896581,1388.3015691888108,0,0
39.29983935797418,11.120960983051143,21.137835781252967,246.7423574616668,3.572806544783904,1469.988140217866,0,0
46.06036371656951,10.088739878530923,29.86205821656798,178.61018747073393,2.218505127641003,1742.1744610520216,0,0
55.447206474925224,9.926888605591405,22.845241720733807,197.22670101293343,5.982106812441673,1557.5495348489835,0,0
47.559597996494716,13.761270840589098,28.006689640616727,195.6162163804127,0.05226131385216104,1745.1668726981825,0,0
38.03594602499257,14.773012618851855,21.77591903424375,167.2613398483246,6.457448556751283,1513.1860304293682,0,0
57.02966465908176,5.6292827157586895,21.23596951634466,136.54368565762846,7.312137050768111,1563.621917218661,0,0
45.37499946099464,5.194470419866068,17.030962914156092,161.3338611170555,5.52910360972975,1696.9273298853557,0,0
50.72135838841205,11.52044399518946,18.50177823653734,265.1146130410217,8.589877257811198,1807.2524944969325,0,0
31.39735553993096,5.869899033044099,16.51380499687325,128.8753168644186,3.9134469644752534,1568.9975365045486,0,0
44.32922238773348,9.689890023929763,17.903850724851807,274.87144863811295,3.1158257783500565,1579.2006255768854,0,0
35.757816338282595,7.885692009136253,22.944551319155465,129.17344045743314,5.384922336187047,1308.972510977743,0,0
52.17878561797054,8.523053976686862,21.28669998821335,186.22313662909622,4.8470783022467785,1724.124060108511,0,0
48.50505951651485,9.961970963713252,27.439173030005094,105.94299706452088,4.8948860178550335,1539.6253960119286,0,0
38.31166992031915,11.943952693226226,21.252725879296822,276.35561262393355,2.874083117031173,1314.1644614532336,0,0
45.31269169970996,6.542592876045175,19.636810975225185,220.59462292088335,1.1021211329007774,1674.903561204733,0,0
34.45972624647395,10.427431574710877,26.929654848968433,112.07355876081505,9.486166921393991,1499.840085396035,0,0
47.74406645394488,8.203473054742974,24.188408886341428,293.26794068568574,7.474908894065452,1979.9153771131719,0,0
37.547902471144724,11.684231672681191,22.713976656553854,217.78298002258316,5.630850005047527,1713.3280503246315,0,0
47.10491111892927,8.621299857525765,23.140891677151977,238.2305571658115,0.33149370291878255,1789.250598300645,0,0
39.92587640397105,8.305682372314429,21.148352393697106,143.4035151803807,1.1251861980579214,1603.913051597558,0,0
53.89965270014465,14.046806034793759,29.011411443020172,119.45610220743828,8.963307621513932,1517.9641055606376,0,0
50.34121205576352,9.561160312732197,21.201191380159784,239.8215689094261,1.0083128730607271,1656.9852758701593,0,0
35.49134086483035,10.427373301268666,17.21668309704725,234.2235954373443,7.064772526339539,1630.8499581789715,0,0
46.74094391804134,11.378443830905073,16.905938686784438,197.2462219403739,9.378265643202408,1907.8972068160335,0,0
44.756167020820016,12.295279439343275,27.418135601569553,296.5044087309867,2.9491068561405145,1535.1329680332706,0,0
40.02172030187303,8.142689198725648,27.669565513435593,186.1959010360618,0.5510470569801906,1936.9733348175262,0,0
39.0936171676543,9.048881803088115,20.34645993010153,231.1634763718494,9.326976816030717,1554.9023740127784,0,0
47.93500923681502,9.09104506633058,27.195835415499683,268.6951158535331,7.042783886386634,1562.1998116832713,0,0
38.885095160073114,14.351101987838899,24.430002695513213,109.41389664405436,7.721901154305999,1555.1960020037127,0,0
57.4019889685254,9.71153921251589,25.55054608991243,188.9590438190868,4.545630840097232,1789.0097475887267,0,0
40.3660350368865,5.503052696017955,27.0941905258792,192.1617177540399,4.413351153603947,1313.1470437329208,0,0
36.55241698143072,9.169310684257352,23.469795609377325,204.6321197483967,9.381930873362629,1610.2495260697106,0,0
53.259664240142385,11.415657450482172,27.899450281890246,169.62247829741995,0.2311444782038985,1290.37084027852,0,0
50.319297127822125,8.790067694077807,22.715016790447265,258.7106593972811,9.216380481339332,1730.9872042384932,0,0
46.34630681514034,7.813454622001496,24.66806922840651,234.87053960796257,5.672414215461176,1519.6768706262899,0,0
44.7222018784486,12.409034752283446,27.02127662136844,148.15385978962064,5.91065361678436,1449.2113027178248,0,0
50.206592535884724,9.096842587913883,24.36160390321569,290.8706246105487,7.923000421991997,1391.2936313300634,0,0
57.82496347312618,7.417540109026658,15.413582444149124,260.88021969601914,9.855062436540923,1516.1590208077494,0,0
46.10370086995782,13.78708807974154,20.52022193476384,292.4496074868093,0.0328199286542008,1408.6062841922226,0,0
33.10235101845318,14.648677724902635,19.23793568318281,122.14026398950165,3.4712892180969037,1874.4823726572022,0,0
46.80640726697982,9.983879856978923,25.309720354119825,139.16762006697195,3.4531383302261554,1882.667329171078,0,0
38.66205287686997,11.692358316886095,15.587836137047082,145.33395758776624,4.764051819167799,1389.6241753917275,0,0
36.68498461842401,10.278206495018212,24.52770834157115,142.34272479464408,1.7787682609803535,1736.7488978530464,0,0
44.07944909333314,5.36334289499298,20.984662973893467,270.1189066730026,5.608867034666125,1728.0671633173727,0,0
35.94640638794418,5.557195820248124,27.849126799918253,144.16489059192733,2.539681302198148,1723.133145041136,0,0
39.11445666874819,7.954923463023318,17.56917949685741,232.8080246682414,8.15682678772917,1730.065449005384,0,0
40.523789033679144,5.231183138795473,28.909194030996858,176.71845386469641,9.495581405516925,1726.6369742893862,0,0
51.60483097809969,12.69123009538863,24.02375406159519,255.91512625880094,9.986193938210807,1827.3930873342438,0,0
50.33605543701573,12.672873575040658,17.087676645627838,183.34585173811809,5.452660743021498,1732.4533264612974,0,0
46.96597607927521,9.13383850815353,17.94442829496991,205.0410952440353,0.24101053140658357,1803.3165968728472,0,0
48.80901754917023,10.753302931750188,28.90025134598101,235.44018615121573,7.669976871833959,1389.7622695528412,0,0
33.51211393995175,8.658001583866074,28.41799296867404,241.63823830105986,9.160481645098084,1526.5843654839857,0,0
42.62463547125773,6.382958683455629,25.31897286685864,245.37236338275,2.629424051959539,1432.3865736456937,0,0
